No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5097,log_loss,6.0,4,3,0.0,,Stratified K-Fold (10),0.433
5098,log_loss,6.0,4,3,0.0,balanced,K-Fold (5),0.432
5098,log_loss,6.0,4,3,0.0,balanced,Stratified K-Fold (5),0.432
5098,log_loss,6.0,4,3,0.0,balanced,Leave-One-Out,0.405
5098,log_loss,6.0,4,3,0.0,balanced,K-Fold (10),0.342
5098,log_loss,6.0,4,3,0.0,balanced,Stratified K-Fold (10),0.433
5099,log_loss,6.0,4,3,0.001,,K-Fold (5),0.432
5099,log_loss,6.0,4,3,0.001,,Stratified K-Fold (5),0.357
5099,log_loss,6.0,4,3,0.001,,Leave-One-Out,0.459
5099,log_loss,6.0,4,3,0.001,,K-Fold (10),0.317
5099,log_loss,6.0,4,3,0.001,,Stratified K-Fold (10),0.433
5100,log_loss,6.0,4,3,0.001,balanced,K-Fold (5),0.432
5100,log_loss,6.0,4,3,0.001,balanced,Stratified K-Fold (5),0.432
5100,log_loss,6.0,4,3,0.001,balanced,Leave-One-Out,0.405
5100,log_loss,6.0,4,3,0.001,balanced,K-Fold (10),0.342
5100,log_loss,6.0,4,3,0.001,balanced,Stratified K-Fold (10),0.433
5101,log_loss,6.0,4,3,0.01,,K-Fold (5),0.432
5101,log_loss,6.0,4,3,0.01,,Stratified K-Fold (5),0.357
5101,log_loss,6.0,4,3,0.01,,Leave-One-Out,0.459
5101,log_loss,6.0,4,3,0.01,,K-Fold (10),0.317
5101,log_loss,6.0,4,3,0.01,,Stratified K-Fold (10),0.433
5102,log_loss,6.0,4,3,0.01,balanced,K-Fold (5),0.432
5102,log_loss,6.0,4,3,0.01,balanced,Stratified K-Fold (5),0.432
5102,log_loss,6.0,4,3,0.01,balanced,Leave-One-Out,0.405
5102,log_loss,6.0,4,3,0.01,balanced,K-Fold (10),0.342
5102,log_loss,6.0,4,3,0.01,balanced,Stratified K-Fold (10),0.433
5103,log_loss,6.0,4,3,0.1,,K-Fold (5),0.371
5103,log_loss,6.0,4,3,0.1,,Stratified K-Fold (5),0.411
5103,log_loss,6.0,4,3,0.1,,Leave-One-Out,0.135
5103,log_loss,6.0,4,3,0.1,,K-Fold (10),0.317
5103,log_loss,6.0,4,3,0.1,,Stratified K-Fold (10),0.4
5104,log_loss,6.0,4,3,0.1,balanced,K-Fold (5),0.457
5104,log_loss,6.0,4,3,0.1,balanced,Stratified K-Fold (5),0.411
5104,log_loss,6.0,4,3,0.1,balanced,Leave-One-Out,0.378
5104,log_loss,6.0,4,3,0.1,balanced,K-Fold (10),0.342
5104,log_loss,6.0,4,3,0.1,balanced,Stratified K-Fold (10),0.433
5105,log_loss,6.0,4,4,0.0,,K-Fold (5),0.564
5105,log_loss,6.0,4,4,0.0,,Stratified K-Fold (5),0.432
5105,log_loss,6.0,4,4,0.0,,Leave-One-Out,0.486
5105,log_loss,6.0,4,4,0.0,,K-Fold (10),0.45
5105,log_loss,6.0,4,4,0.0,,Stratified K-Fold (10),0.425
5106,log_loss,6.0,4,4,0.0,balanced,K-Fold (5),0.564
5106,log_loss,6.0,4,4,0.0,balanced,Stratified K-Fold (5),0.432
5106,log_loss,6.0,4,4,0.0,balanced,Leave-One-Out,0.432
5106,log_loss,6.0,4,4,0.0,balanced,K-Fold (10),0.475
5106,log_loss,6.0,4,4,0.0,balanced,Stratified K-Fold (10),0.425
5107,log_loss,6.0,4,4,0.001,,K-Fold (5),0.564
5107,log_loss,6.0,4,4,0.001,,Stratified K-Fold (5),0.432
5107,log_loss,6.0,4,4,0.001,,Leave-One-Out,0.486
5107,log_loss,6.0,4,4,0.001,,K-Fold (10),0.45
5107,log_loss,6.0,4,4,0.001,,Stratified K-Fold (10),0.425
5108,log_loss,6.0,4,4,0.001,balanced,K-Fold (5),0.564
5108,log_loss,6.0,4,4,0.001,balanced,Stratified K-Fold (5),0.432
5108,log_loss,6.0,4,4,0.001,balanced,Leave-One-Out,0.432
5108,log_loss,6.0,4,4,0.001,balanced,K-Fold (10),0.475
5108,log_loss,6.0,4,4,0.001,balanced,Stratified K-Fold (10),0.425
5109,log_loss,6.0,4,4,0.01,,K-Fold (5),0.564
5109,log_loss,6.0,4,4,0.01,,Stratified K-Fold (5),0.432
5109,log_loss,6.0,4,4,0.01,,Leave-One-Out,0.486
5109,log_loss,6.0,4,4,0.01,,K-Fold (10),0.45
5109,log_loss,6.0,4,4,0.01,,Stratified K-Fold (10),0.425
5110,log_loss,6.0,4,4,0.01,balanced,K-Fold (5),0.564
5110,log_loss,6.0,4,4,0.01,balanced,Stratified K-Fold (5),0.432
5110,log_loss,6.0,4,4,0.01,balanced,Leave-One-Out,0.432
5110,log_loss,6.0,4,4,0.01,balanced,K-Fold (10),0.475
5110,log_loss,6.0,4,4,0.01,balanced,Stratified K-Fold (10),0.425
5111,log_loss,6.0,4,4,0.1,,K-Fold (5),0.357
5111,log_loss,6.0,4,4,0.1,,Stratified K-Fold (5),0.407
5111,log_loss,6.0,4,4,0.1,,Leave-One-Out,0.432
5111,log_loss,6.0,4,4,0.1,,K-Fold (10),0.342
5111,log_loss,6.0,4,4,0.1,,Stratified K-Fold (10),0.4
5112,log_loss,6.0,4,4,0.1,balanced,K-Fold (5),0.357
5112,log_loss,6.0,4,4,0.1,balanced,Stratified K-Fold (5),0.407
5112,log_loss,6.0,4,4,0.1,balanced,Leave-One-Out,0.486
5112,log_loss,6.0,4,4,0.1,balanced,K-Fold (10),0.425
5112,log_loss,6.0,4,4,0.1,balanced,Stratified K-Fold (10),0.433
5113,log_loss,6.0,4,5,0.0,,K-Fold (5),0.411
5113,log_loss,6.0,4,5,0.0,,Stratified K-Fold (5),0.4
5113,log_loss,6.0,4,5,0.0,,Leave-One-Out,0.297
5113,log_loss,6.0,4,5,0.0,,K-Fold (10),0.35
5113,log_loss,6.0,4,5,0.0,,Stratified K-Fold (10),0.325
5114,log_loss,6.0,4,5,0.0,balanced,K-Fold (5),0.411
5114,log_loss,6.0,4,5,0.0,balanced,Stratified K-Fold (5),0.4
5114,log_loss,6.0,4,5,0.0,balanced,Leave-One-Out,0.297
5114,log_loss,6.0,4,5,0.0,balanced,K-Fold (10),0.35
5114,log_loss,6.0,4,5,0.0,balanced,Stratified K-Fold (10),0.325
5115,log_loss,6.0,4,5,0.001,,K-Fold (5),0.411
5115,log_loss,6.0,4,5,0.001,,Stratified K-Fold (5),0.4
5115,log_loss,6.0,4,5,0.001,,Leave-One-Out,0.297
5115,log_loss,6.0,4,5,0.001,,K-Fold (10),0.35
5115,log_loss,6.0,4,5,0.001,,Stratified K-Fold (10),0.325
5116,log_loss,6.0,4,5,0.001,balanced,K-Fold (5),0.411
5116,log_loss,6.0,4,5,0.001,balanced,Stratified K-Fold (5),0.4
5116,log_loss,6.0,4,5,0.001,balanced,Leave-One-Out,0.297
5116,log_loss,6.0,4,5,0.001,balanced,K-Fold (10),0.35
5116,log_loss,6.0,4,5,0.001,balanced,Stratified K-Fold (10),0.325
5117,log_loss,6.0,4,5,0.01,,K-Fold (5),0.411
5117,log_loss,6.0,4,5,0.01,,Stratified K-Fold (5),0.4
5117,log_loss,6.0,4,5,0.01,,Leave-One-Out,0.297
5117,log_loss,6.0,4,5,0.01,,K-Fold (10),0.35
5117,log_loss,6.0,4,5,0.01,,Stratified K-Fold (10),0.325
5118,log_loss,6.0,4,5,0.01,balanced,K-Fold (5),0.411
5118,log_loss,6.0,4,5,0.01,balanced,Stratified K-Fold (5),0.4
5118,log_loss,6.0,4,5,0.01,balanced,Leave-One-Out,0.297
5118,log_loss,6.0,4,5,0.01,balanced,K-Fold (10),0.35
5118,log_loss,6.0,4,5,0.01,balanced,Stratified K-Fold (10),0.325
5119,log_loss,6.0,4,5,0.1,,K-Fold (5),0.357
5119,log_loss,6.0,4,5,0.1,,Stratified K-Fold (5),0.35
5119,log_loss,6.0,4,5,0.1,,Leave-One-Out,0.0
5119,log_loss,6.0,4,5,0.1,,K-Fold (10),0.217
5119,log_loss,6.0,4,5,0.1,,Stratified K-Fold (10),0.325
5120,log_loss,6.0,4,5,0.1,balanced,K-Fold (5),0.357
5120,log_loss,6.0,4,5,0.1,balanced,Stratified K-Fold (5),0.35
5120,log_loss,6.0,4,5,0.1,balanced,Leave-One-Out,0.405
5120,log_loss,6.0,4,5,0.1,balanced,K-Fold (10),0.35
5120,log_loss,6.0,4,5,0.1,balanced,Stratified K-Fold (10),0.358
5121,log_loss,6.0,5,1,0.0,,K-Fold (5),0.461
5121,log_loss,6.0,5,1,0.0,,Stratified K-Fold (5),0.411
5121,log_loss,6.0,5,1,0.0,,Leave-One-Out,0.351
5121,log_loss,6.0,5,1,0.0,,K-Fold (10),0.342
5121,log_loss,6.0,5,1,0.0,,Stratified K-Fold (10),0.417
5122,log_loss,6.0,5,1,0.0,balanced,K-Fold (5),0.461
5122,log_loss,6.0,5,1,0.0,balanced,Stratified K-Fold (5),0.407
5122,log_loss,6.0,5,1,0.0,balanced,Leave-One-Out,0.351
5122,log_loss,6.0,5,1,0.0,balanced,K-Fold (10),0.367
5122,log_loss,6.0,5,1,0.0,balanced,Stratified K-Fold (10),0.417
5123,log_loss,6.0,5,1,0.001,,K-Fold (5),0.461
5123,log_loss,6.0,5,1,0.001,,Stratified K-Fold (5),0.411
5123,log_loss,6.0,5,1,0.001,,Leave-One-Out,0.351
5123,log_loss,6.0,5,1,0.001,,K-Fold (10),0.342
5123,log_loss,6.0,5,1,0.001,,Stratified K-Fold (10),0.417
5124,log_loss,6.0,5,1,0.001,balanced,K-Fold (5),0.461
5124,log_loss,6.0,5,1,0.001,balanced,Stratified K-Fold (5),0.407
5124,log_loss,6.0,5,1,0.001,balanced,Leave-One-Out,0.351
5124,log_loss,6.0,5,1,0.001,balanced,K-Fold (10),0.367
5124,log_loss,6.0,5,1,0.001,balanced,Stratified K-Fold (10),0.417
5125,log_loss,6.0,5,1,0.01,,K-Fold (5),0.461
5125,log_loss,6.0,5,1,0.01,,Stratified K-Fold (5),0.411
5125,log_loss,6.0,5,1,0.01,,Leave-One-Out,0.351
5125,log_loss,6.0,5,1,0.01,,K-Fold (10),0.342
5125,log_loss,6.0,5,1,0.01,,Stratified K-Fold (10),0.417
5126,log_loss,6.0,5,1,0.01,balanced,K-Fold (5),0.461
5126,log_loss,6.0,5,1,0.01,balanced,Stratified K-Fold (5),0.407
5126,log_loss,6.0,5,1,0.01,balanced,Leave-One-Out,0.351
5126,log_loss,6.0,5,1,0.01,balanced,K-Fold (10),0.367
5126,log_loss,6.0,5,1,0.01,balanced,Stratified K-Fold (10),0.417
5127,log_loss,6.0,5,1,0.1,,K-Fold (5),0.371
5127,log_loss,6.0,5,1,0.1,,Stratified K-Fold (5),0.379
5127,log_loss,6.0,5,1,0.1,,Leave-One-Out,0.162
5127,log_loss,6.0,5,1,0.1,,K-Fold (10),0.317
5127,log_loss,6.0,5,1,0.1,,Stratified K-Fold (10),0.4
5128,log_loss,6.0,5,1,0.1,balanced,K-Fold (5),0.371
5128,log_loss,6.0,5,1,0.1,balanced,Stratified K-Fold (5),0.379
5128,log_loss,6.0,5,1,0.1,balanced,Leave-One-Out,0.351
5128,log_loss,6.0,5,1,0.1,balanced,K-Fold (10),0.367
5128,log_loss,6.0,5,1,0.1,balanced,Stratified K-Fold (10),0.408
5129,log_loss,6.0,5,2,0.0,,K-Fold (5),0.486
5129,log_loss,6.0,5,2,0.0,,Stratified K-Fold (5),0.329
5129,log_loss,6.0,5,2,0.0,,Leave-One-Out,0.405
5129,log_loss,6.0,5,2,0.0,,K-Fold (10),0.367
5129,log_loss,6.0,5,2,0.0,,Stratified K-Fold (10),0.392
5130,log_loss,6.0,5,2,0.0,balanced,K-Fold (5),0.486
5130,log_loss,6.0,5,2,0.0,balanced,Stratified K-Fold (5),0.354
5130,log_loss,6.0,5,2,0.0,balanced,Leave-One-Out,0.405
5130,log_loss,6.0,5,2,0.0,balanced,K-Fold (10),0.392
5130,log_loss,6.0,5,2,0.0,balanced,Stratified K-Fold (10),0.392
5131,log_loss,6.0,5,2,0.001,,K-Fold (5),0.486
5131,log_loss,6.0,5,2,0.001,,Stratified K-Fold (5),0.329
5131,log_loss,6.0,5,2,0.001,,Leave-One-Out,0.405
5131,log_loss,6.0,5,2,0.001,,K-Fold (10),0.367
5131,log_loss,6.0,5,2,0.001,,Stratified K-Fold (10),0.392
5132,log_loss,6.0,5,2,0.001,balanced,K-Fold (5),0.486
5132,log_loss,6.0,5,2,0.001,balanced,Stratified K-Fold (5),0.354
5132,log_loss,6.0,5,2,0.001,balanced,Leave-One-Out,0.405
5132,log_loss,6.0,5,2,0.001,balanced,K-Fold (10),0.392
5132,log_loss,6.0,5,2,0.001,balanced,Stratified K-Fold (10),0.392
5133,log_loss,6.0,5,2,0.01,,K-Fold (5),0.486
5133,log_loss,6.0,5,2,0.01,,Stratified K-Fold (5),0.329
5133,log_loss,6.0,5,2,0.01,,Leave-One-Out,0.405
5133,log_loss,6.0,5,2,0.01,,K-Fold (10),0.367
5133,log_loss,6.0,5,2,0.01,,Stratified K-Fold (10),0.392
5134,log_loss,6.0,5,2,0.01,balanced,K-Fold (5),0.486
5134,log_loss,6.0,5,2,0.01,balanced,Stratified K-Fold (5),0.354
5134,log_loss,6.0,5,2,0.01,balanced,Leave-One-Out,0.405
5134,log_loss,6.0,5,2,0.01,balanced,K-Fold (10),0.392
5134,log_loss,6.0,5,2,0.01,balanced,Stratified K-Fold (10),0.392
5135,log_loss,6.0,5,2,0.1,,K-Fold (5),0.371
5135,log_loss,6.0,5,2,0.1,,Stratified K-Fold (5),0.379
5135,log_loss,6.0,5,2,0.1,,Leave-One-Out,0.135
5135,log_loss,6.0,5,2,0.1,,K-Fold (10),0.317
5135,log_loss,6.0,5,2,0.1,,Stratified K-Fold (10),0.35
5136,log_loss,6.0,5,2,0.1,balanced,K-Fold (5),0.371
5136,log_loss,6.0,5,2,0.1,balanced,Stratified K-Fold (5),0.379
5136,log_loss,6.0,5,2,0.1,balanced,Leave-One-Out,0.378
5136,log_loss,6.0,5,2,0.1,balanced,K-Fold (10),0.367
5136,log_loss,6.0,5,2,0.1,balanced,Stratified K-Fold (10),0.383
5137,log_loss,6.0,5,3,0.0,,K-Fold (5),0.432
5137,log_loss,6.0,5,3,0.0,,Stratified K-Fold (5),0.357
5137,log_loss,6.0,5,3,0.0,,Leave-One-Out,0.459
5137,log_loss,6.0,5,3,0.0,,K-Fold (10),0.317
5137,log_loss,6.0,5,3,0.0,,Stratified K-Fold (10),0.433
5138,log_loss,6.0,5,3,0.0,balanced,K-Fold (5),0.432
5138,log_loss,6.0,5,3,0.0,balanced,Stratified K-Fold (5),0.432
5138,log_loss,6.0,5,3,0.0,balanced,Leave-One-Out,0.405
5138,log_loss,6.0,5,3,0.0,balanced,K-Fold (10),0.342
5138,log_loss,6.0,5,3,0.0,balanced,Stratified K-Fold (10),0.433
5139,log_loss,6.0,5,3,0.001,,K-Fold (5),0.432
5139,log_loss,6.0,5,3,0.001,,Stratified K-Fold (5),0.357
5139,log_loss,6.0,5,3,0.001,,Leave-One-Out,0.459
5139,log_loss,6.0,5,3,0.001,,K-Fold (10),0.317
5139,log_loss,6.0,5,3,0.001,,Stratified K-Fold (10),0.433
5140,log_loss,6.0,5,3,0.001,balanced,K-Fold (5),0.432
5140,log_loss,6.0,5,3,0.001,balanced,Stratified K-Fold (5),0.432
5140,log_loss,6.0,5,3,0.001,balanced,Leave-One-Out,0.405
5140,log_loss,6.0,5,3,0.001,balanced,K-Fold (10),0.342
5140,log_loss,6.0,5,3,0.001,balanced,Stratified K-Fold (10),0.433
5141,log_loss,6.0,5,3,0.01,,K-Fold (5),0.432
5141,log_loss,6.0,5,3,0.01,,Stratified K-Fold (5),0.357
5141,log_loss,6.0,5,3,0.01,,Leave-One-Out,0.459
5141,log_loss,6.0,5,3,0.01,,K-Fold (10),0.317
5141,log_loss,6.0,5,3,0.01,,Stratified K-Fold (10),0.433
5142,log_loss,6.0,5,3,0.01,balanced,K-Fold (5),0.432
5142,log_loss,6.0,5,3,0.01,balanced,Stratified K-Fold (5),0.432
5142,log_loss,6.0,5,3,0.01,balanced,Leave-One-Out,0.405
5142,log_loss,6.0,5,3,0.01,balanced,K-Fold (10),0.342
5142,log_loss,6.0,5,3,0.01,balanced,Stratified K-Fold (10),0.433
5143,log_loss,6.0,5,3,0.1,,K-Fold (5),0.371
5143,log_loss,6.0,5,3,0.1,,Stratified K-Fold (5),0.411
5143,log_loss,6.0,5,3,0.1,,Leave-One-Out,0.135
5143,log_loss,6.0,5,3,0.1,,K-Fold (10),0.317
5143,log_loss,6.0,5,3,0.1,,Stratified K-Fold (10),0.4
5144,log_loss,6.0,5,3,0.1,balanced,K-Fold (5),0.457
5144,log_loss,6.0,5,3,0.1,balanced,Stratified K-Fold (5),0.411
5144,log_loss,6.0,5,3,0.1,balanced,Leave-One-Out,0.378
5144,log_loss,6.0,5,3,0.1,balanced,K-Fold (10),0.342
5144,log_loss,6.0,5,3,0.1,balanced,Stratified K-Fold (10),0.433
5145,log_loss,6.0,5,4,0.0,,K-Fold (5),0.564
5145,log_loss,6.0,5,4,0.0,,Stratified K-Fold (5),0.432
5145,log_loss,6.0,5,4,0.0,,Leave-One-Out,0.486
5145,log_loss,6.0,5,4,0.0,,K-Fold (10),0.45
5145,log_loss,6.0,5,4,0.0,,Stratified K-Fold (10),0.425
5146,log_loss,6.0,5,4,0.0,balanced,K-Fold (5),0.564
5146,log_loss,6.0,5,4,0.0,balanced,Stratified K-Fold (5),0.432
5146,log_loss,6.0,5,4,0.0,balanced,Leave-One-Out,0.432
5146,log_loss,6.0,5,4,0.0,balanced,K-Fold (10),0.475
5146,log_loss,6.0,5,4,0.0,balanced,Stratified K-Fold (10),0.425
5147,log_loss,6.0,5,4,0.001,,K-Fold (5),0.564
5147,log_loss,6.0,5,4,0.001,,Stratified K-Fold (5),0.432
5147,log_loss,6.0,5,4,0.001,,Leave-One-Out,0.486
5147,log_loss,6.0,5,4,0.001,,K-Fold (10),0.45
5147,log_loss,6.0,5,4,0.001,,Stratified K-Fold (10),0.425
5148,log_loss,6.0,5,4,0.001,balanced,K-Fold (5),0.564
5148,log_loss,6.0,5,4,0.001,balanced,Stratified K-Fold (5),0.432
5148,log_loss,6.0,5,4,0.001,balanced,Leave-One-Out,0.432
5148,log_loss,6.0,5,4,0.001,balanced,K-Fold (10),0.475
5148,log_loss,6.0,5,4,0.001,balanced,Stratified K-Fold (10),0.425
5149,log_loss,6.0,5,4,0.01,,K-Fold (5),0.564
5149,log_loss,6.0,5,4,0.01,,Stratified K-Fold (5),0.432
5149,log_loss,6.0,5,4,0.01,,Leave-One-Out,0.486
5149,log_loss,6.0,5,4,0.01,,K-Fold (10),0.45
5149,log_loss,6.0,5,4,0.01,,Stratified K-Fold (10),0.425
5150,log_loss,6.0,5,4,0.01,balanced,K-Fold (5),0.564
5150,log_loss,6.0,5,4,0.01,balanced,Stratified K-Fold (5),0.432
5150,log_loss,6.0,5,4,0.01,balanced,Leave-One-Out,0.432
5150,log_loss,6.0,5,4,0.01,balanced,K-Fold (10),0.475
5150,log_loss,6.0,5,4,0.01,balanced,Stratified K-Fold (10),0.425
5151,log_loss,6.0,5,4,0.1,,K-Fold (5),0.357
5151,log_loss,6.0,5,4,0.1,,Stratified K-Fold (5),0.407
5151,log_loss,6.0,5,4,0.1,,Leave-One-Out,0.432
5151,log_loss,6.0,5,4,0.1,,K-Fold (10),0.342
5151,log_loss,6.0,5,4,0.1,,Stratified K-Fold (10),0.4
5152,log_loss,6.0,5,4,0.1,balanced,K-Fold (5),0.357
5152,log_loss,6.0,5,4,0.1,balanced,Stratified K-Fold (5),0.407
5152,log_loss,6.0,5,4,0.1,balanced,Leave-One-Out,0.486
5152,log_loss,6.0,5,4,0.1,balanced,K-Fold (10),0.425
5152,log_loss,6.0,5,4,0.1,balanced,Stratified K-Fold (10),0.433
5153,log_loss,6.0,5,5,0.0,,K-Fold (5),0.411
5153,log_loss,6.0,5,5,0.0,,Stratified K-Fold (5),0.4
5153,log_loss,6.0,5,5,0.0,,Leave-One-Out,0.297
5153,log_loss,6.0,5,5,0.0,,K-Fold (10),0.35
5153,log_loss,6.0,5,5,0.0,,Stratified K-Fold (10),0.325
5154,log_loss,6.0,5,5,0.0,balanced,K-Fold (5),0.411
5154,log_loss,6.0,5,5,0.0,balanced,Stratified K-Fold (5),0.4
5154,log_loss,6.0,5,5,0.0,balanced,Leave-One-Out,0.297
5154,log_loss,6.0,5,5,0.0,balanced,K-Fold (10),0.35
5154,log_loss,6.0,5,5,0.0,balanced,Stratified K-Fold (10),0.325
5155,log_loss,6.0,5,5,0.001,,K-Fold (5),0.411
5155,log_loss,6.0,5,5,0.001,,Stratified K-Fold (5),0.4
5155,log_loss,6.0,5,5,0.001,,Leave-One-Out,0.297
5155,log_loss,6.0,5,5,0.001,,K-Fold (10),0.35
5155,log_loss,6.0,5,5,0.001,,Stratified K-Fold (10),0.325
5156,log_loss,6.0,5,5,0.001,balanced,K-Fold (5),0.411
5156,log_loss,6.0,5,5,0.001,balanced,Stratified K-Fold (5),0.4
5156,log_loss,6.0,5,5,0.001,balanced,Leave-One-Out,0.297
5156,log_loss,6.0,5,5,0.001,balanced,K-Fold (10),0.35
5156,log_loss,6.0,5,5,0.001,balanced,Stratified K-Fold (10),0.325
5157,log_loss,6.0,5,5,0.01,,K-Fold (5),0.411
5157,log_loss,6.0,5,5,0.01,,Stratified K-Fold (5),0.4
5157,log_loss,6.0,5,5,0.01,,Leave-One-Out,0.297
5157,log_loss,6.0,5,5,0.01,,K-Fold (10),0.35
5157,log_loss,6.0,5,5,0.01,,Stratified K-Fold (10),0.325
5158,log_loss,6.0,5,5,0.01,balanced,K-Fold (5),0.411
5158,log_loss,6.0,5,5,0.01,balanced,Stratified K-Fold (5),0.4
5158,log_loss,6.0,5,5,0.01,balanced,Leave-One-Out,0.297
5158,log_loss,6.0,5,5,0.01,balanced,K-Fold (10),0.35
5158,log_loss,6.0,5,5,0.01,balanced,Stratified K-Fold (10),0.325
5159,log_loss,6.0,5,5,0.1,,K-Fold (5),0.357
5159,log_loss,6.0,5,5,0.1,,Stratified K-Fold (5),0.35
5159,log_loss,6.0,5,5,0.1,,Leave-One-Out,0.0
5159,log_loss,6.0,5,5,0.1,,K-Fold (10),0.217
5159,log_loss,6.0,5,5,0.1,,Stratified K-Fold (10),0.325
5160,log_loss,6.0,5,5,0.1,balanced,K-Fold (5),0.357
5160,log_loss,6.0,5,5,0.1,balanced,Stratified K-Fold (5),0.35
5160,log_loss,6.0,5,5,0.1,balanced,Leave-One-Out,0.405
5160,log_loss,6.0,5,5,0.1,balanced,K-Fold (10),0.35
5160,log_loss,6.0,5,5,0.1,balanced,Stratified K-Fold (10),0.358
5161,log_loss,6.0,10,1,0.0,,K-Fold (5),0.354
5161,log_loss,6.0,10,1,0.0,,Stratified K-Fold (5),0.354
5161,log_loss,6.0,10,1,0.0,,Leave-One-Out,0.378
5161,log_loss,6.0,10,1,0.0,,K-Fold (10),0.317
5161,log_loss,6.0,10,1,0.0,,Stratified K-Fold (10),0.367
5162,log_loss,6.0,10,1,0.0,balanced,K-Fold (5),0.411
5162,log_loss,6.0,10,1,0.0,balanced,Stratified K-Fold (5),0.354
5162,log_loss,6.0,10,1,0.0,balanced,Leave-One-Out,0.351
5162,log_loss,6.0,10,1,0.0,balanced,K-Fold (10),0.342
5162,log_loss,6.0,10,1,0.0,balanced,Stratified K-Fold (10),0.367
5163,log_loss,6.0,10,1,0.001,,K-Fold (5),0.354
5163,log_loss,6.0,10,1,0.001,,Stratified K-Fold (5),0.354
5163,log_loss,6.0,10,1,0.001,,Leave-One-Out,0.378
5163,log_loss,6.0,10,1,0.001,,K-Fold (10),0.317
5163,log_loss,6.0,10,1,0.001,,Stratified K-Fold (10),0.367
5164,log_loss,6.0,10,1,0.001,balanced,K-Fold (5),0.411
5164,log_loss,6.0,10,1,0.001,balanced,Stratified K-Fold (5),0.354
5164,log_loss,6.0,10,1,0.001,balanced,Leave-One-Out,0.351
5164,log_loss,6.0,10,1,0.001,balanced,K-Fold (10),0.342
5164,log_loss,6.0,10,1,0.001,balanced,Stratified K-Fold (10),0.367
5165,log_loss,6.0,10,1,0.01,,K-Fold (5),0.354
5165,log_loss,6.0,10,1,0.01,,Stratified K-Fold (5),0.354
5165,log_loss,6.0,10,1,0.01,,Leave-One-Out,0.378
5165,log_loss,6.0,10,1,0.01,,K-Fold (10),0.317
5165,log_loss,6.0,10,1,0.01,,Stratified K-Fold (10),0.367
5166,log_loss,6.0,10,1,0.01,balanced,K-Fold (5),0.411
5166,log_loss,6.0,10,1,0.01,balanced,Stratified K-Fold (5),0.354
5166,log_loss,6.0,10,1,0.01,balanced,Leave-One-Out,0.351
5166,log_loss,6.0,10,1,0.01,balanced,K-Fold (10),0.342
5166,log_loss,6.0,10,1,0.01,balanced,Stratified K-Fold (10),0.367
5167,log_loss,6.0,10,1,0.1,,K-Fold (5),0.296
5167,log_loss,6.0,10,1,0.1,,Stratified K-Fold (5),0.379
5167,log_loss,6.0,10,1,0.1,,Leave-One-Out,0.081
5167,log_loss,6.0,10,1,0.1,,K-Fold (10),0.292
5167,log_loss,6.0,10,1,0.1,,Stratified K-Fold (10),0.35
5168,log_loss,6.0,10,1,0.1,balanced,K-Fold (5),0.296
5168,log_loss,6.0,10,1,0.1,balanced,Stratified K-Fold (5),0.379
5168,log_loss,6.0,10,1,0.1,balanced,Leave-One-Out,0.324
5168,log_loss,6.0,10,1,0.1,balanced,K-Fold (10),0.342
5168,log_loss,6.0,10,1,0.1,balanced,Stratified K-Fold (10),0.383
5169,log_loss,6.0,10,2,0.0,,K-Fold (5),0.354
5169,log_loss,6.0,10,2,0.0,,Stratified K-Fold (5),0.329
5169,log_loss,6.0,10,2,0.0,,Leave-One-Out,0.378
5169,log_loss,6.0,10,2,0.0,,K-Fold (10),0.317
5169,log_loss,6.0,10,2,0.0,,Stratified K-Fold (10),0.367
5170,log_loss,6.0,10,2,0.0,balanced,K-Fold (5),0.411
5170,log_loss,6.0,10,2,0.0,balanced,Stratified K-Fold (5),0.329
5170,log_loss,6.0,10,2,0.0,balanced,Leave-One-Out,0.351
5170,log_loss,6.0,10,2,0.0,balanced,K-Fold (10),0.342
5170,log_loss,6.0,10,2,0.0,balanced,Stratified K-Fold (10),0.367
5171,log_loss,6.0,10,2,0.001,,K-Fold (5),0.354
5171,log_loss,6.0,10,2,0.001,,Stratified K-Fold (5),0.329
5171,log_loss,6.0,10,2,0.001,,Leave-One-Out,0.378
5171,log_loss,6.0,10,2,0.001,,K-Fold (10),0.317
5171,log_loss,6.0,10,2,0.001,,Stratified K-Fold (10),0.367
5172,log_loss,6.0,10,2,0.001,balanced,K-Fold (5),0.411
5172,log_loss,6.0,10,2,0.001,balanced,Stratified K-Fold (5),0.329
5172,log_loss,6.0,10,2,0.001,balanced,Leave-One-Out,0.351
5172,log_loss,6.0,10,2,0.001,balanced,K-Fold (10),0.342
5172,log_loss,6.0,10,2,0.001,balanced,Stratified K-Fold (10),0.367
5173,log_loss,6.0,10,2,0.01,,K-Fold (5),0.354
5173,log_loss,6.0,10,2,0.01,,Stratified K-Fold (5),0.329
5173,log_loss,6.0,10,2,0.01,,Leave-One-Out,0.378
5173,log_loss,6.0,10,2,0.01,,K-Fold (10),0.317
5173,log_loss,6.0,10,2,0.01,,Stratified K-Fold (10),0.367
5174,log_loss,6.0,10,2,0.01,balanced,K-Fold (5),0.411
5174,log_loss,6.0,10,2,0.01,balanced,Stratified K-Fold (5),0.329
5174,log_loss,6.0,10,2,0.01,balanced,Leave-One-Out,0.351
