No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4665,log_loss,4.0,3,4,0.0,,Stratified K-Fold (10),0.442
4666,log_loss,4.0,3,4,0.0,balanced,K-Fold (5),0.536
4666,log_loss,4.0,3,4,0.0,balanced,Stratified K-Fold (5),0.357
4666,log_loss,4.0,3,4,0.0,balanced,Leave-One-Out,0.459
4666,log_loss,4.0,3,4,0.0,balanced,K-Fold (10),0.433
4666,log_loss,4.0,3,4,0.0,balanced,Stratified K-Fold (10),0.442
4667,log_loss,4.0,3,4,0.001,,K-Fold (5),0.536
4667,log_loss,4.0,3,4,0.001,,Stratified K-Fold (5),0.357
4667,log_loss,4.0,3,4,0.001,,Leave-One-Out,0.459
4667,log_loss,4.0,3,4,0.001,,K-Fold (10),0.433
4667,log_loss,4.0,3,4,0.001,,Stratified K-Fold (10),0.442
4668,log_loss,4.0,3,4,0.001,balanced,K-Fold (5),0.536
4668,log_loss,4.0,3,4,0.001,balanced,Stratified K-Fold (5),0.357
4668,log_loss,4.0,3,4,0.001,balanced,Leave-One-Out,0.459
4668,log_loss,4.0,3,4,0.001,balanced,K-Fold (10),0.433
4668,log_loss,4.0,3,4,0.001,balanced,Stratified K-Fold (10),0.442
4669,log_loss,4.0,3,4,0.01,,K-Fold (5),0.536
4669,log_loss,4.0,3,4,0.01,,Stratified K-Fold (5),0.357
4669,log_loss,4.0,3,4,0.01,,Leave-One-Out,0.459
4669,log_loss,4.0,3,4,0.01,,K-Fold (10),0.433
4669,log_loss,4.0,3,4,0.01,,Stratified K-Fold (10),0.442
4670,log_loss,4.0,3,4,0.01,balanced,K-Fold (5),0.536
4670,log_loss,4.0,3,4,0.01,balanced,Stratified K-Fold (5),0.357
4670,log_loss,4.0,3,4,0.01,balanced,Leave-One-Out,0.459
4670,log_loss,4.0,3,4,0.01,balanced,K-Fold (10),0.433
4670,log_loss,4.0,3,4,0.01,balanced,Stratified K-Fold (10),0.442
4671,log_loss,4.0,3,4,0.1,,K-Fold (5),0.354
4671,log_loss,4.0,3,4,0.1,,Stratified K-Fold (5),0.407
4671,log_loss,4.0,3,4,0.1,,Leave-One-Out,0.0
4671,log_loss,4.0,3,4,0.1,,K-Fold (10),0.25
4671,log_loss,4.0,3,4,0.1,,Stratified K-Fold (10),0.4
4672,log_loss,4.0,3,4,0.1,balanced,K-Fold (5),0.354
4672,log_loss,4.0,3,4,0.1,balanced,Stratified K-Fold (5),0.407
4672,log_loss,4.0,3,4,0.1,balanced,Leave-One-Out,0.459
4672,log_loss,4.0,3,4,0.1,balanced,K-Fold (10),0.417
4672,log_loss,4.0,3,4,0.1,balanced,Stratified K-Fold (10),0.433
4673,log_loss,4.0,3,5,0.0,,K-Fold (5),0.411
4673,log_loss,4.0,3,5,0.0,,Stratified K-Fold (5),0.489
4673,log_loss,4.0,3,5,0.0,,Leave-One-Out,0.568
4673,log_loss,4.0,3,5,0.0,,K-Fold (10),0.367
4673,log_loss,4.0,3,5,0.0,,Stratified K-Fold (10),0.408
4674,log_loss,4.0,3,5,0.0,balanced,K-Fold (5),0.389
4674,log_loss,4.0,3,5,0.0,balanced,Stratified K-Fold (5),0.489
4674,log_loss,4.0,3,5,0.0,balanced,Leave-One-Out,0.568
4674,log_loss,4.0,3,5,0.0,balanced,K-Fold (10),0.367
4674,log_loss,4.0,3,5,0.0,balanced,Stratified K-Fold (10),0.408
4675,log_loss,4.0,3,5,0.001,,K-Fold (5),0.411
4675,log_loss,4.0,3,5,0.001,,Stratified K-Fold (5),0.489
4675,log_loss,4.0,3,5,0.001,,Leave-One-Out,0.568
4675,log_loss,4.0,3,5,0.001,,K-Fold (10),0.367
4675,log_loss,4.0,3,5,0.001,,Stratified K-Fold (10),0.408
4676,log_loss,4.0,3,5,0.001,balanced,K-Fold (5),0.389
4676,log_loss,4.0,3,5,0.001,balanced,Stratified K-Fold (5),0.489
4676,log_loss,4.0,3,5,0.001,balanced,Leave-One-Out,0.568
4676,log_loss,4.0,3,5,0.001,balanced,K-Fold (10),0.367
4676,log_loss,4.0,3,5,0.001,balanced,Stratified K-Fold (10),0.408
4677,log_loss,4.0,3,5,0.01,,K-Fold (5),0.411
4677,log_loss,4.0,3,5,0.01,,Stratified K-Fold (5),0.489
4677,log_loss,4.0,3,5,0.01,,Leave-One-Out,0.568
4677,log_loss,4.0,3,5,0.01,,K-Fold (10),0.392
4677,log_loss,4.0,3,5,0.01,,Stratified K-Fold (10),0.408
4678,log_loss,4.0,3,5,0.01,balanced,K-Fold (5),0.439
4678,log_loss,4.0,3,5,0.01,balanced,Stratified K-Fold (5),0.489
4678,log_loss,4.0,3,5,0.01,balanced,Leave-One-Out,0.568
4678,log_loss,4.0,3,5,0.01,balanced,K-Fold (10),0.392
4678,log_loss,4.0,3,5,0.01,balanced,Stratified K-Fold (10),0.408
4679,log_loss,4.0,3,5,0.1,,K-Fold (5),0.304
4679,log_loss,4.0,3,5,0.1,,Stratified K-Fold (5),0.407
4679,log_loss,4.0,3,5,0.1,,Leave-One-Out,0.0
4679,log_loss,4.0,3,5,0.1,,K-Fold (10),0.225
4679,log_loss,4.0,3,5,0.1,,Stratified K-Fold (10),0.4
4680,log_loss,4.0,3,5,0.1,balanced,K-Fold (5),0.304
4680,log_loss,4.0,3,5,0.1,balanced,Stratified K-Fold (5),0.407
4680,log_loss,4.0,3,5,0.1,balanced,Leave-One-Out,0.486
4680,log_loss,4.0,3,5,0.1,balanced,K-Fold (10),0.392
4680,log_loss,4.0,3,5,0.1,balanced,Stratified K-Fold (10),0.433
4681,log_loss,4.0,4,1,0.0,,K-Fold (5),0.357
4681,log_loss,4.0,4,1,0.0,,Stratified K-Fold (5),0.354
4681,log_loss,4.0,4,1,0.0,,Leave-One-Out,0.459
4681,log_loss,4.0,4,1,0.0,,K-Fold (10),0.367
4681,log_loss,4.0,4,1,0.0,,Stratified K-Fold (10),0.5
4682,log_loss,4.0,4,1,0.0,balanced,K-Fold (5),0.357
4682,log_loss,4.0,4,1,0.0,balanced,Stratified K-Fold (5),0.325
4682,log_loss,4.0,4,1,0.0,balanced,Leave-One-Out,0.459
4682,log_loss,4.0,4,1,0.0,balanced,K-Fold (10),0.342
4682,log_loss,4.0,4,1,0.0,balanced,Stratified K-Fold (10),0.5
4683,log_loss,4.0,4,1,0.001,,K-Fold (5),0.357
4683,log_loss,4.0,4,1,0.001,,Stratified K-Fold (5),0.354
4683,log_loss,4.0,4,1,0.001,,Leave-One-Out,0.459
4683,log_loss,4.0,4,1,0.001,,K-Fold (10),0.367
4683,log_loss,4.0,4,1,0.001,,Stratified K-Fold (10),0.5
4684,log_loss,4.0,4,1,0.001,balanced,K-Fold (5),0.357
4684,log_loss,4.0,4,1,0.001,balanced,Stratified K-Fold (5),0.325
4684,log_loss,4.0,4,1,0.001,balanced,Leave-One-Out,0.459
4684,log_loss,4.0,4,1,0.001,balanced,K-Fold (10),0.342
4684,log_loss,4.0,4,1,0.001,balanced,Stratified K-Fold (10),0.5
4685,log_loss,4.0,4,1,0.01,,K-Fold (5),0.357
4685,log_loss,4.0,4,1,0.01,,Stratified K-Fold (5),0.354
4685,log_loss,4.0,4,1,0.01,,Leave-One-Out,0.459
4685,log_loss,4.0,4,1,0.01,,K-Fold (10),0.367
4685,log_loss,4.0,4,1,0.01,,Stratified K-Fold (10),0.5
4686,log_loss,4.0,4,1,0.01,balanced,K-Fold (5),0.357
4686,log_loss,4.0,4,1,0.01,balanced,Stratified K-Fold (5),0.325
4686,log_loss,4.0,4,1,0.01,balanced,Leave-One-Out,0.459
4686,log_loss,4.0,4,1,0.01,balanced,K-Fold (10),0.342
4686,log_loss,4.0,4,1,0.01,balanced,Stratified K-Fold (10),0.5
4687,log_loss,4.0,4,1,0.1,,K-Fold (5),0.325
4687,log_loss,4.0,4,1,0.1,,Stratified K-Fold (5),0.407
4687,log_loss,4.0,4,1,0.1,,Leave-One-Out,0.0
4687,log_loss,4.0,4,1,0.1,,K-Fold (10),0.242
4687,log_loss,4.0,4,1,0.1,,Stratified K-Fold (10),0.375
4688,log_loss,4.0,4,1,0.1,balanced,K-Fold (5),0.325
4688,log_loss,4.0,4,1,0.1,balanced,Stratified K-Fold (5),0.436
4688,log_loss,4.0,4,1,0.1,balanced,Leave-One-Out,0.459
4688,log_loss,4.0,4,1,0.1,balanced,K-Fold (10),0.375
4688,log_loss,4.0,4,1,0.1,balanced,Stratified K-Fold (10),0.408
4689,log_loss,4.0,4,2,0.0,,K-Fold (5),0.386
4689,log_loss,4.0,4,2,0.0,,Stratified K-Fold (5),0.325
4689,log_loss,4.0,4,2,0.0,,Leave-One-Out,0.486
4689,log_loss,4.0,4,2,0.0,,K-Fold (10),0.4
4689,log_loss,4.0,4,2,0.0,,Stratified K-Fold (10),0.475
4690,log_loss,4.0,4,2,0.0,balanced,K-Fold (5),0.386
4690,log_loss,4.0,4,2,0.0,balanced,Stratified K-Fold (5),0.325
4690,log_loss,4.0,4,2,0.0,balanced,Leave-One-Out,0.486
4690,log_loss,4.0,4,2,0.0,balanced,K-Fold (10),0.375
4690,log_loss,4.0,4,2,0.0,balanced,Stratified K-Fold (10),0.475
4691,log_loss,4.0,4,2,0.001,,K-Fold (5),0.386
4691,log_loss,4.0,4,2,0.001,,Stratified K-Fold (5),0.325
4691,log_loss,4.0,4,2,0.001,,Leave-One-Out,0.486
4691,log_loss,4.0,4,2,0.001,,K-Fold (10),0.4
4691,log_loss,4.0,4,2,0.001,,Stratified K-Fold (10),0.475
4692,log_loss,4.0,4,2,0.001,balanced,K-Fold (5),0.386
4692,log_loss,4.0,4,2,0.001,balanced,Stratified K-Fold (5),0.325
4692,log_loss,4.0,4,2,0.001,balanced,Leave-One-Out,0.486
4692,log_loss,4.0,4,2,0.001,balanced,K-Fold (10),0.375
4692,log_loss,4.0,4,2,0.001,balanced,Stratified K-Fold (10),0.475
4693,log_loss,4.0,4,2,0.01,,K-Fold (5),0.386
4693,log_loss,4.0,4,2,0.01,,Stratified K-Fold (5),0.325
4693,log_loss,4.0,4,2,0.01,,Leave-One-Out,0.486
4693,log_loss,4.0,4,2,0.01,,K-Fold (10),0.4
4693,log_loss,4.0,4,2,0.01,,Stratified K-Fold (10),0.475
4694,log_loss,4.0,4,2,0.01,balanced,K-Fold (5),0.386
4694,log_loss,4.0,4,2,0.01,balanced,Stratified K-Fold (5),0.325
4694,log_loss,4.0,4,2,0.01,balanced,Leave-One-Out,0.486
4694,log_loss,4.0,4,2,0.01,balanced,K-Fold (10),0.375
4694,log_loss,4.0,4,2,0.01,balanced,Stratified K-Fold (10),0.475
4695,log_loss,4.0,4,2,0.1,,K-Fold (5),0.354
4695,log_loss,4.0,4,2,0.1,,Stratified K-Fold (5),0.407
4695,log_loss,4.0,4,2,0.1,,Leave-One-Out,0.0
4695,log_loss,4.0,4,2,0.1,,K-Fold (10),0.242
4695,log_loss,4.0,4,2,0.1,,Stratified K-Fold (10),0.375
4696,log_loss,4.0,4,2,0.1,balanced,K-Fold (5),0.354
4696,log_loss,4.0,4,2,0.1,balanced,Stratified K-Fold (5),0.436
4696,log_loss,4.0,4,2,0.1,balanced,Leave-One-Out,0.459
4696,log_loss,4.0,4,2,0.1,balanced,K-Fold (10),0.375
4696,log_loss,4.0,4,2,0.1,balanced,Stratified K-Fold (10),0.408
4697,log_loss,4.0,4,3,0.0,,K-Fold (5),0.4
4697,log_loss,4.0,4,3,0.0,,Stratified K-Fold (5),0.429
4697,log_loss,4.0,4,3,0.0,,Leave-One-Out,0.324
4697,log_loss,4.0,4,3,0.0,,K-Fold (10),0.325
4697,log_loss,4.0,4,3,0.0,,Stratified K-Fold (10),0.275
4698,log_loss,4.0,4,3,0.0,balanced,K-Fold (5),0.429
4698,log_loss,4.0,4,3,0.0,balanced,Stratified K-Fold (5),0.429
4698,log_loss,4.0,4,3,0.0,balanced,Leave-One-Out,0.324
4698,log_loss,4.0,4,3,0.0,balanced,K-Fold (10),0.325
4698,log_loss,4.0,4,3,0.0,balanced,Stratified K-Fold (10),0.275
4699,log_loss,4.0,4,3,0.001,,K-Fold (5),0.4
4699,log_loss,4.0,4,3,0.001,,Stratified K-Fold (5),0.429
4699,log_loss,4.0,4,3,0.001,,Leave-One-Out,0.324
4699,log_loss,4.0,4,3,0.001,,K-Fold (10),0.325
4699,log_loss,4.0,4,3,0.001,,Stratified K-Fold (10),0.275
4700,log_loss,4.0,4,3,0.001,balanced,K-Fold (5),0.429
4700,log_loss,4.0,4,3,0.001,balanced,Stratified K-Fold (5),0.429
4700,log_loss,4.0,4,3,0.001,balanced,Leave-One-Out,0.324
4700,log_loss,4.0,4,3,0.001,balanced,K-Fold (10),0.325
4700,log_loss,4.0,4,3,0.001,balanced,Stratified K-Fold (10),0.275
4701,log_loss,4.0,4,3,0.01,,K-Fold (5),0.4
4701,log_loss,4.0,4,3,0.01,,Stratified K-Fold (5),0.429
4701,log_loss,4.0,4,3,0.01,,Leave-One-Out,0.351
4701,log_loss,4.0,4,3,0.01,,K-Fold (10),0.325
4701,log_loss,4.0,4,3,0.01,,Stratified K-Fold (10),0.3
4702,log_loss,4.0,4,3,0.01,balanced,K-Fold (5),0.429
4702,log_loss,4.0,4,3,0.01,balanced,Stratified K-Fold (5),0.429
4702,log_loss,4.0,4,3,0.01,balanced,Leave-One-Out,0.351
4702,log_loss,4.0,4,3,0.01,balanced,K-Fold (10),0.325
4702,log_loss,4.0,4,3,0.01,balanced,Stratified K-Fold (10),0.3
4703,log_loss,4.0,4,3,0.1,,K-Fold (5),0.354
4703,log_loss,4.0,4,3,0.1,,Stratified K-Fold (5),0.407
4703,log_loss,4.0,4,3,0.1,,Leave-One-Out,0.0
4703,log_loss,4.0,4,3,0.1,,K-Fold (10),0.242
4703,log_loss,4.0,4,3,0.1,,Stratified K-Fold (10),0.4
4704,log_loss,4.0,4,3,0.1,balanced,K-Fold (5),0.354
4704,log_loss,4.0,4,3,0.1,balanced,Stratified K-Fold (5),0.436
4704,log_loss,4.0,4,3,0.1,balanced,Leave-One-Out,0.459
4704,log_loss,4.0,4,3,0.1,balanced,K-Fold (10),0.375
4704,log_loss,4.0,4,3,0.1,balanced,Stratified K-Fold (10),0.433
4705,log_loss,4.0,4,4,0.0,,K-Fold (5),0.536
4705,log_loss,4.0,4,4,0.0,,Stratified K-Fold (5),0.357
4705,log_loss,4.0,4,4,0.0,,Leave-One-Out,0.459
4705,log_loss,4.0,4,4,0.0,,K-Fold (10),0.433
4705,log_loss,4.0,4,4,0.0,,Stratified K-Fold (10),0.442
4706,log_loss,4.0,4,4,0.0,balanced,K-Fold (5),0.536
4706,log_loss,4.0,4,4,0.0,balanced,Stratified K-Fold (5),0.357
4706,log_loss,4.0,4,4,0.0,balanced,Leave-One-Out,0.459
4706,log_loss,4.0,4,4,0.0,balanced,K-Fold (10),0.433
4706,log_loss,4.0,4,4,0.0,balanced,Stratified K-Fold (10),0.442
4707,log_loss,4.0,4,4,0.001,,K-Fold (5),0.536
4707,log_loss,4.0,4,4,0.001,,Stratified K-Fold (5),0.357
4707,log_loss,4.0,4,4,0.001,,Leave-One-Out,0.459
4707,log_loss,4.0,4,4,0.001,,K-Fold (10),0.433
4707,log_loss,4.0,4,4,0.001,,Stratified K-Fold (10),0.442
4708,log_loss,4.0,4,4,0.001,balanced,K-Fold (5),0.536
4708,log_loss,4.0,4,4,0.001,balanced,Stratified K-Fold (5),0.357
4708,log_loss,4.0,4,4,0.001,balanced,Leave-One-Out,0.459
4708,log_loss,4.0,4,4,0.001,balanced,K-Fold (10),0.433
4708,log_loss,4.0,4,4,0.001,balanced,Stratified K-Fold (10),0.442
4709,log_loss,4.0,4,4,0.01,,K-Fold (5),0.536
4709,log_loss,4.0,4,4,0.01,,Stratified K-Fold (5),0.357
4709,log_loss,4.0,4,4,0.01,,Leave-One-Out,0.459
4709,log_loss,4.0,4,4,0.01,,K-Fold (10),0.433
4709,log_loss,4.0,4,4,0.01,,Stratified K-Fold (10),0.442
4710,log_loss,4.0,4,4,0.01,balanced,K-Fold (5),0.536
4710,log_loss,4.0,4,4,0.01,balanced,Stratified K-Fold (5),0.357
4710,log_loss,4.0,4,4,0.01,balanced,Leave-One-Out,0.459
4710,log_loss,4.0,4,4,0.01,balanced,K-Fold (10),0.433
4710,log_loss,4.0,4,4,0.01,balanced,Stratified K-Fold (10),0.442
4711,log_loss,4.0,4,4,0.1,,K-Fold (5),0.354
4711,log_loss,4.0,4,4,0.1,,Stratified K-Fold (5),0.407
4711,log_loss,4.0,4,4,0.1,,Leave-One-Out,0.0
4711,log_loss,4.0,4,4,0.1,,K-Fold (10),0.25
4711,log_loss,4.0,4,4,0.1,,Stratified K-Fold (10),0.4
4712,log_loss,4.0,4,4,0.1,balanced,K-Fold (5),0.354
4712,log_loss,4.0,4,4,0.1,balanced,Stratified K-Fold (5),0.407
4712,log_loss,4.0,4,4,0.1,balanced,Leave-One-Out,0.459
4712,log_loss,4.0,4,4,0.1,balanced,K-Fold (10),0.417
4712,log_loss,4.0,4,4,0.1,balanced,Stratified K-Fold (10),0.433
4713,log_loss,4.0,4,5,0.0,,K-Fold (5),0.411
4713,log_loss,4.0,4,5,0.0,,Stratified K-Fold (5),0.489
4713,log_loss,4.0,4,5,0.0,,Leave-One-Out,0.568
4713,log_loss,4.0,4,5,0.0,,K-Fold (10),0.367
4713,log_loss,4.0,4,5,0.0,,Stratified K-Fold (10),0.408
4714,log_loss,4.0,4,5,0.0,balanced,K-Fold (5),0.389
4714,log_loss,4.0,4,5,0.0,balanced,Stratified K-Fold (5),0.489
4714,log_loss,4.0,4,5,0.0,balanced,Leave-One-Out,0.568
4714,log_loss,4.0,4,5,0.0,balanced,K-Fold (10),0.367
4714,log_loss,4.0,4,5,0.0,balanced,Stratified K-Fold (10),0.408
4715,log_loss,4.0,4,5,0.001,,K-Fold (5),0.411
4715,log_loss,4.0,4,5,0.001,,Stratified K-Fold (5),0.489
4715,log_loss,4.0,4,5,0.001,,Leave-One-Out,0.568
4715,log_loss,4.0,4,5,0.001,,K-Fold (10),0.367
4715,log_loss,4.0,4,5,0.001,,Stratified K-Fold (10),0.408
4716,log_loss,4.0,4,5,0.001,balanced,K-Fold (5),0.389
4716,log_loss,4.0,4,5,0.001,balanced,Stratified K-Fold (5),0.489
4716,log_loss,4.0,4,5,0.001,balanced,Leave-One-Out,0.568
4716,log_loss,4.0,4,5,0.001,balanced,K-Fold (10),0.367
4716,log_loss,4.0,4,5,0.001,balanced,Stratified K-Fold (10),0.408
4717,log_loss,4.0,4,5,0.01,,K-Fold (5),0.411
4717,log_loss,4.0,4,5,0.01,,Stratified K-Fold (5),0.489
4717,log_loss,4.0,4,5,0.01,,Leave-One-Out,0.568
4717,log_loss,4.0,4,5,0.01,,K-Fold (10),0.392
4717,log_loss,4.0,4,5,0.01,,Stratified K-Fold (10),0.408
4718,log_loss,4.0,4,5,0.01,balanced,K-Fold (5),0.439
4718,log_loss,4.0,4,5,0.01,balanced,Stratified K-Fold (5),0.489
4718,log_loss,4.0,4,5,0.01,balanced,Leave-One-Out,0.568
4718,log_loss,4.0,4,5,0.01,balanced,K-Fold (10),0.392
4718,log_loss,4.0,4,5,0.01,balanced,Stratified K-Fold (10),0.408
4719,log_loss,4.0,4,5,0.1,,K-Fold (5),0.304
4719,log_loss,4.0,4,5,0.1,,Stratified K-Fold (5),0.407
4719,log_loss,4.0,4,5,0.1,,Leave-One-Out,0.0
4719,log_loss,4.0,4,5,0.1,,K-Fold (10),0.225
4719,log_loss,4.0,4,5,0.1,,Stratified K-Fold (10),0.4
4720,log_loss,4.0,4,5,0.1,balanced,K-Fold (5),0.304
4720,log_loss,4.0,4,5,0.1,balanced,Stratified K-Fold (5),0.407
4720,log_loss,4.0,4,5,0.1,balanced,Leave-One-Out,0.486
4720,log_loss,4.0,4,5,0.1,balanced,K-Fold (10),0.392
4720,log_loss,4.0,4,5,0.1,balanced,Stratified K-Fold (10),0.433
4721,log_loss,4.0,5,1,0.0,,K-Fold (5),0.382
4721,log_loss,4.0,5,1,0.0,,Stratified K-Fold (5),0.354
4721,log_loss,4.0,5,1,0.0,,Leave-One-Out,0.459
4721,log_loss,4.0,5,1,0.0,,K-Fold (10),0.392
4721,log_loss,4.0,5,1,0.0,,Stratified K-Fold (10),0.5
4722,log_loss,4.0,5,1,0.0,balanced,K-Fold (5),0.357
4722,log_loss,4.0,5,1,0.0,balanced,Stratified K-Fold (5),0.325
4722,log_loss,4.0,5,1,0.0,balanced,Leave-One-Out,0.459
4722,log_loss,4.0,5,1,0.0,balanced,K-Fold (10),0.367
4722,log_loss,4.0,5,1,0.0,balanced,Stratified K-Fold (10),0.5
4723,log_loss,4.0,5,1,0.001,,K-Fold (5),0.382
4723,log_loss,4.0,5,1,0.001,,Stratified K-Fold (5),0.354
4723,log_loss,4.0,5,1,0.001,,Leave-One-Out,0.459
4723,log_loss,4.0,5,1,0.001,,K-Fold (10),0.392
4723,log_loss,4.0,5,1,0.001,,Stratified K-Fold (10),0.5
4724,log_loss,4.0,5,1,0.001,balanced,K-Fold (5),0.357
4724,log_loss,4.0,5,1,0.001,balanced,Stratified K-Fold (5),0.325
4724,log_loss,4.0,5,1,0.001,balanced,Leave-One-Out,0.459
4724,log_loss,4.0,5,1,0.001,balanced,K-Fold (10),0.367
4724,log_loss,4.0,5,1,0.001,balanced,Stratified K-Fold (10),0.5
4725,log_loss,4.0,5,1,0.01,,K-Fold (5),0.382
4725,log_loss,4.0,5,1,0.01,,Stratified K-Fold (5),0.354
4725,log_loss,4.0,5,1,0.01,,Leave-One-Out,0.459
4725,log_loss,4.0,5,1,0.01,,K-Fold (10),0.392
4725,log_loss,4.0,5,1,0.01,,Stratified K-Fold (10),0.5
4726,log_loss,4.0,5,1,0.01,balanced,K-Fold (5),0.357
4726,log_loss,4.0,5,1,0.01,balanced,Stratified K-Fold (5),0.325
4726,log_loss,4.0,5,1,0.01,balanced,Leave-One-Out,0.459
4726,log_loss,4.0,5,1,0.01,balanced,K-Fold (10),0.367
4726,log_loss,4.0,5,1,0.01,balanced,Stratified K-Fold (10),0.5
4727,log_loss,4.0,5,1,0.1,,K-Fold (5),0.325
4727,log_loss,4.0,5,1,0.1,,Stratified K-Fold (5),0.407
4727,log_loss,4.0,5,1,0.1,,Leave-One-Out,0.0
4727,log_loss,4.0,5,1,0.1,,K-Fold (10),0.242
4727,log_loss,4.0,5,1,0.1,,Stratified K-Fold (10),0.375
4728,log_loss,4.0,5,1,0.1,balanced,K-Fold (5),0.325
4728,log_loss,4.0,5,1,0.1,balanced,Stratified K-Fold (5),0.436
4728,log_loss,4.0,5,1,0.1,balanced,Leave-One-Out,0.459
4728,log_loss,4.0,5,1,0.1,balanced,K-Fold (10),0.375
4728,log_loss,4.0,5,1,0.1,balanced,Stratified K-Fold (10),0.408
4729,log_loss,4.0,5,2,0.0,,K-Fold (5),0.411
4729,log_loss,4.0,5,2,0.0,,Stratified K-Fold (5),0.325
4729,log_loss,4.0,5,2,0.0,,Leave-One-Out,0.486
4729,log_loss,4.0,5,2,0.0,,K-Fold (10),0.425
4729,log_loss,4.0,5,2,0.0,,Stratified K-Fold (10),0.475
4730,log_loss,4.0,5,2,0.0,balanced,K-Fold (5),0.386
4730,log_loss,4.0,5,2,0.0,balanced,Stratified K-Fold (5),0.325
4730,log_loss,4.0,5,2,0.0,balanced,Leave-One-Out,0.486
4730,log_loss,4.0,5,2,0.0,balanced,K-Fold (10),0.4
4730,log_loss,4.0,5,2,0.0,balanced,Stratified K-Fold (10),0.475
4731,log_loss,4.0,5,2,0.001,,K-Fold (5),0.411
4731,log_loss,4.0,5,2,0.001,,Stratified K-Fold (5),0.325
4731,log_loss,4.0,5,2,0.001,,Leave-One-Out,0.486
4731,log_loss,4.0,5,2,0.001,,K-Fold (10),0.425
4731,log_loss,4.0,5,2,0.001,,Stratified K-Fold (10),0.475
4732,log_loss,4.0,5,2,0.001,balanced,K-Fold (5),0.386
4732,log_loss,4.0,5,2,0.001,balanced,Stratified K-Fold (5),0.325
4732,log_loss,4.0,5,2,0.001,balanced,Leave-One-Out,0.486
4732,log_loss,4.0,5,2,0.001,balanced,K-Fold (10),0.4
4732,log_loss,4.0,5,2,0.001,balanced,Stratified K-Fold (10),0.475
4733,log_loss,4.0,5,2,0.01,,K-Fold (5),0.411
4733,log_loss,4.0,5,2,0.01,,Stratified K-Fold (5),0.325
4733,log_loss,4.0,5,2,0.01,,Leave-One-Out,0.486
4733,log_loss,4.0,5,2,0.01,,K-Fold (10),0.425
4733,log_loss,4.0,5,2,0.01,,Stratified K-Fold (10),0.475
4734,log_loss,4.0,5,2,0.01,balanced,K-Fold (5),0.386
4734,log_loss,4.0,5,2,0.01,balanced,Stratified K-Fold (5),0.325
4734,log_loss,4.0,5,2,0.01,balanced,Leave-One-Out,0.486
4734,log_loss,4.0,5,2,0.01,balanced,K-Fold (10),0.4
4734,log_loss,4.0,5,2,0.01,balanced,Stratified K-Fold (10),0.475
4735,log_loss,4.0,5,2,0.1,,K-Fold (5),0.354
4735,log_loss,4.0,5,2,0.1,,Stratified K-Fold (5),0.407
4735,log_loss,4.0,5,2,0.1,,Leave-One-Out,0.0
4735,log_loss,4.0,5,2,0.1,,K-Fold (10),0.242
4735,log_loss,4.0,5,2,0.1,,Stratified K-Fold (10),0.375
4736,log_loss,4.0,5,2,0.1,balanced,K-Fold (5),0.354
4736,log_loss,4.0,5,2,0.1,balanced,Stratified K-Fold (5),0.436
4736,log_loss,4.0,5,2,0.1,balanced,Leave-One-Out,0.459
4736,log_loss,4.0,5,2,0.1,balanced,K-Fold (10),0.375
4736,log_loss,4.0,5,2,0.1,balanced,Stratified K-Fold (10),0.408
4737,log_loss,4.0,5,3,0.0,,K-Fold (5),0.4
4737,log_loss,4.0,5,3,0.0,,Stratified K-Fold (5),0.429
4737,log_loss,4.0,5,3,0.0,,Leave-One-Out,0.324
4737,log_loss,4.0,5,3,0.0,,K-Fold (10),0.325
4737,log_loss,4.0,5,3,0.0,,Stratified K-Fold (10),0.275
4738,log_loss,4.0,5,3,0.0,balanced,K-Fold (5),0.429
4738,log_loss,4.0,5,3,0.0,balanced,Stratified K-Fold (5),0.429
4738,log_loss,4.0,5,3,0.0,balanced,Leave-One-Out,0.324
4738,log_loss,4.0,5,3,0.0,balanced,K-Fold (10),0.325
4738,log_loss,4.0,5,3,0.0,balanced,Stratified K-Fold (10),0.275
4739,log_loss,4.0,5,3,0.001,,K-Fold (5),0.4
4739,log_loss,4.0,5,3,0.001,,Stratified K-Fold (5),0.429
4739,log_loss,4.0,5,3,0.001,,Leave-One-Out,0.324
4739,log_loss,4.0,5,3,0.001,,K-Fold (10),0.325
4739,log_loss,4.0,5,3,0.001,,Stratified K-Fold (10),0.275
4740,log_loss,4.0,5,3,0.001,balanced,K-Fold (5),0.429
4740,log_loss,4.0,5,3,0.001,balanced,Stratified K-Fold (5),0.429
4740,log_loss,4.0,5,3,0.001,balanced,Leave-One-Out,0.324
4740,log_loss,4.0,5,3,0.001,balanced,K-Fold (10),0.325
4740,log_loss,4.0,5,3,0.001,balanced,Stratified K-Fold (10),0.275
4741,log_loss,4.0,5,3,0.01,,K-Fold (5),0.4
4741,log_loss,4.0,5,3,0.01,,Stratified K-Fold (5),0.429
4741,log_loss,4.0,5,3,0.01,,Leave-One-Out,0.351
4741,log_loss,4.0,5,3,0.01,,K-Fold (10),0.325
4741,log_loss,4.0,5,3,0.01,,Stratified K-Fold (10),0.3
4742,log_loss,4.0,5,3,0.01,balanced,K-Fold (5),0.429
4742,log_loss,4.0,5,3,0.01,balanced,Stratified K-Fold (5),0.429
4742,log_loss,4.0,5,3,0.01,balanced,Leave-One-Out,0.351
