No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4275,log_loss,2.0,3,5,0.001,,Stratified K-Fold (10),0.567
4276,log_loss,2.0,3,5,0.001,balanced,K-Fold (5),0.621
4276,log_loss,2.0,3,5,0.001,balanced,Stratified K-Fold (5),0.55
4276,log_loss,2.0,3,5,0.001,balanced,Leave-One-Out,0.541
4276,log_loss,2.0,3,5,0.001,balanced,K-Fold (10),0.583
4276,log_loss,2.0,3,5,0.001,balanced,Stratified K-Fold (10),0.567
4277,log_loss,2.0,3,5,0.01,,K-Fold (5),0.596
4277,log_loss,2.0,3,5,0.01,,Stratified K-Fold (5),0.55
4277,log_loss,2.0,3,5,0.01,,Leave-One-Out,0.541
4277,log_loss,2.0,3,5,0.01,,K-Fold (10),0.583
4277,log_loss,2.0,3,5,0.01,,Stratified K-Fold (10),0.567
4278,log_loss,2.0,3,5,0.01,balanced,K-Fold (5),0.621
4278,log_loss,2.0,3,5,0.01,balanced,Stratified K-Fold (5),0.55
4278,log_loss,2.0,3,5,0.01,balanced,Leave-One-Out,0.541
4278,log_loss,2.0,3,5,0.01,balanced,K-Fold (10),0.583
4278,log_loss,2.0,3,5,0.01,balanced,Stratified K-Fold (10),0.567
4279,log_loss,2.0,3,5,0.1,,K-Fold (5),0.596
4279,log_loss,2.0,3,5,0.1,,Stratified K-Fold (5),0.55
4279,log_loss,2.0,3,5,0.1,,Leave-One-Out,0.541
4279,log_loss,2.0,3,5,0.1,,K-Fold (10),0.583
4279,log_loss,2.0,3,5,0.1,,Stratified K-Fold (10),0.542
4280,log_loss,2.0,3,5,0.1,balanced,K-Fold (5),0.621
4280,log_loss,2.0,3,5,0.1,balanced,Stratified K-Fold (5),0.55
4280,log_loss,2.0,3,5,0.1,balanced,Leave-One-Out,0.541
4280,log_loss,2.0,3,5,0.1,balanced,K-Fold (10),0.583
4280,log_loss,2.0,3,5,0.1,balanced,Stratified K-Fold (10),0.542
4281,log_loss,2.0,4,1,0.0,,K-Fold (5),0.571
4281,log_loss,2.0,4,1,0.0,,Stratified K-Fold (5),0.471
4281,log_loss,2.0,4,1,0.0,,Leave-One-Out,0.541
4281,log_loss,2.0,4,1,0.0,,K-Fold (10),0.508
4281,log_loss,2.0,4,1,0.0,,Stratified K-Fold (10),0.483
4282,log_loss,2.0,4,1,0.0,balanced,K-Fold (5),0.596
4282,log_loss,2.0,4,1,0.0,balanced,Stratified K-Fold (5),0.471
4282,log_loss,2.0,4,1,0.0,balanced,Leave-One-Out,0.541
4282,log_loss,2.0,4,1,0.0,balanced,K-Fold (10),0.508
4282,log_loss,2.0,4,1,0.0,balanced,Stratified K-Fold (10),0.483
4283,log_loss,2.0,4,1,0.001,,K-Fold (5),0.571
4283,log_loss,2.0,4,1,0.001,,Stratified K-Fold (5),0.471
4283,log_loss,2.0,4,1,0.001,,Leave-One-Out,0.541
4283,log_loss,2.0,4,1,0.001,,K-Fold (10),0.508
4283,log_loss,2.0,4,1,0.001,,Stratified K-Fold (10),0.483
4284,log_loss,2.0,4,1,0.001,balanced,K-Fold (5),0.596
4284,log_loss,2.0,4,1,0.001,balanced,Stratified K-Fold (5),0.471
4284,log_loss,2.0,4,1,0.001,balanced,Leave-One-Out,0.541
4284,log_loss,2.0,4,1,0.001,balanced,K-Fold (10),0.508
4284,log_loss,2.0,4,1,0.001,balanced,Stratified K-Fold (10),0.483
4285,log_loss,2.0,4,1,0.01,,K-Fold (5),0.571
4285,log_loss,2.0,4,1,0.01,,Stratified K-Fold (5),0.471
4285,log_loss,2.0,4,1,0.01,,Leave-One-Out,0.541
4285,log_loss,2.0,4,1,0.01,,K-Fold (10),0.508
4285,log_loss,2.0,4,1,0.01,,Stratified K-Fold (10),0.483
4286,log_loss,2.0,4,1,0.01,balanced,K-Fold (5),0.596
4286,log_loss,2.0,4,1,0.01,balanced,Stratified K-Fold (5),0.471
4286,log_loss,2.0,4,1,0.01,balanced,Leave-One-Out,0.541
4286,log_loss,2.0,4,1,0.01,balanced,K-Fold (10),0.508
4286,log_loss,2.0,4,1,0.01,balanced,Stratified K-Fold (10),0.483
4287,log_loss,2.0,4,1,0.1,,K-Fold (5),0.571
4287,log_loss,2.0,4,1,0.1,,Stratified K-Fold (5),0.55
4287,log_loss,2.0,4,1,0.1,,Leave-One-Out,0.541
4287,log_loss,2.0,4,1,0.1,,K-Fold (10),0.508
4287,log_loss,2.0,4,1,0.1,,Stratified K-Fold (10),0.542
4288,log_loss,2.0,4,1,0.1,balanced,K-Fold (5),0.596
4288,log_loss,2.0,4,1,0.1,balanced,Stratified K-Fold (5),0.55
4288,log_loss,2.0,4,1,0.1,balanced,Leave-One-Out,0.541
4288,log_loss,2.0,4,1,0.1,balanced,K-Fold (10),0.508
4288,log_loss,2.0,4,1,0.1,balanced,Stratified K-Fold (10),0.542
4289,log_loss,2.0,4,2,0.0,,K-Fold (5),0.571
4289,log_loss,2.0,4,2,0.0,,Stratified K-Fold (5),0.5
4289,log_loss,2.0,4,2,0.0,,Leave-One-Out,0.541
4289,log_loss,2.0,4,2,0.0,,K-Fold (10),0.508
4289,log_loss,2.0,4,2,0.0,,Stratified K-Fold (10),0.517
4290,log_loss,2.0,4,2,0.0,balanced,K-Fold (5),0.596
4290,log_loss,2.0,4,2,0.0,balanced,Stratified K-Fold (5),0.5
4290,log_loss,2.0,4,2,0.0,balanced,Leave-One-Out,0.541
4290,log_loss,2.0,4,2,0.0,balanced,K-Fold (10),0.508
4290,log_loss,2.0,4,2,0.0,balanced,Stratified K-Fold (10),0.517
4291,log_loss,2.0,4,2,0.001,,K-Fold (5),0.571
4291,log_loss,2.0,4,2,0.001,,Stratified K-Fold (5),0.5
4291,log_loss,2.0,4,2,0.001,,Leave-One-Out,0.541
4291,log_loss,2.0,4,2,0.001,,K-Fold (10),0.508
4291,log_loss,2.0,4,2,0.001,,Stratified K-Fold (10),0.517
4292,log_loss,2.0,4,2,0.001,balanced,K-Fold (5),0.596
4292,log_loss,2.0,4,2,0.001,balanced,Stratified K-Fold (5),0.5
4292,log_loss,2.0,4,2,0.001,balanced,Leave-One-Out,0.541
4292,log_loss,2.0,4,2,0.001,balanced,K-Fold (10),0.508
4292,log_loss,2.0,4,2,0.001,balanced,Stratified K-Fold (10),0.517
4293,log_loss,2.0,4,2,0.01,,K-Fold (5),0.571
4293,log_loss,2.0,4,2,0.01,,Stratified K-Fold (5),0.5
4293,log_loss,2.0,4,2,0.01,,Leave-One-Out,0.541
4293,log_loss,2.0,4,2,0.01,,K-Fold (10),0.508
4293,log_loss,2.0,4,2,0.01,,Stratified K-Fold (10),0.517
4294,log_loss,2.0,4,2,0.01,balanced,K-Fold (5),0.596
4294,log_loss,2.0,4,2,0.01,balanced,Stratified K-Fold (5),0.5
4294,log_loss,2.0,4,2,0.01,balanced,Leave-One-Out,0.541
4294,log_loss,2.0,4,2,0.01,balanced,K-Fold (10),0.508
4294,log_loss,2.0,4,2,0.01,balanced,Stratified K-Fold (10),0.517
4295,log_loss,2.0,4,2,0.1,,K-Fold (5),0.571
4295,log_loss,2.0,4,2,0.1,,Stratified K-Fold (5),0.55
4295,log_loss,2.0,4,2,0.1,,Leave-One-Out,0.541
4295,log_loss,2.0,4,2,0.1,,K-Fold (10),0.508
4295,log_loss,2.0,4,2,0.1,,Stratified K-Fold (10),0.542
4296,log_loss,2.0,4,2,0.1,balanced,K-Fold (5),0.596
4296,log_loss,2.0,4,2,0.1,balanced,Stratified K-Fold (5),0.55
4296,log_loss,2.0,4,2,0.1,balanced,Leave-One-Out,0.541
4296,log_loss,2.0,4,2,0.1,balanced,K-Fold (10),0.508
4296,log_loss,2.0,4,2,0.1,balanced,Stratified K-Fold (10),0.542
4297,log_loss,2.0,4,3,0.0,,K-Fold (5),0.646
4297,log_loss,2.0,4,3,0.0,,Stratified K-Fold (5),0.55
4297,log_loss,2.0,4,3,0.0,,Leave-One-Out,0.541
4297,log_loss,2.0,4,3,0.0,,K-Fold (10),0.583
4297,log_loss,2.0,4,3,0.0,,Stratified K-Fold (10),0.517
4298,log_loss,2.0,4,3,0.0,balanced,K-Fold (5),0.671
4298,log_loss,2.0,4,3,0.0,balanced,Stratified K-Fold (5),0.55
4298,log_loss,2.0,4,3,0.0,balanced,Leave-One-Out,0.541
4298,log_loss,2.0,4,3,0.0,balanced,K-Fold (10),0.583
4298,log_loss,2.0,4,3,0.0,balanced,Stratified K-Fold (10),0.517
4299,log_loss,2.0,4,3,0.001,,K-Fold (5),0.646
4299,log_loss,2.0,4,3,0.001,,Stratified K-Fold (5),0.55
4299,log_loss,2.0,4,3,0.001,,Leave-One-Out,0.541
4299,log_loss,2.0,4,3,0.001,,K-Fold (10),0.583
4299,log_loss,2.0,4,3,0.001,,Stratified K-Fold (10),0.517
4300,log_loss,2.0,4,3,0.001,balanced,K-Fold (5),0.671
4300,log_loss,2.0,4,3,0.001,balanced,Stratified K-Fold (5),0.55
4300,log_loss,2.0,4,3,0.001,balanced,Leave-One-Out,0.541
4300,log_loss,2.0,4,3,0.001,balanced,K-Fold (10),0.583
4300,log_loss,2.0,4,3,0.001,balanced,Stratified K-Fold (10),0.517
4301,log_loss,2.0,4,3,0.01,,K-Fold (5),0.646
4301,log_loss,2.0,4,3,0.01,,Stratified K-Fold (5),0.55
4301,log_loss,2.0,4,3,0.01,,Leave-One-Out,0.541
4301,log_loss,2.0,4,3,0.01,,K-Fold (10),0.583
4301,log_loss,2.0,4,3,0.01,,Stratified K-Fold (10),0.517
4302,log_loss,2.0,4,3,0.01,balanced,K-Fold (5),0.671
4302,log_loss,2.0,4,3,0.01,balanced,Stratified K-Fold (5),0.55
4302,log_loss,2.0,4,3,0.01,balanced,Leave-One-Out,0.541
4302,log_loss,2.0,4,3,0.01,balanced,K-Fold (10),0.583
4302,log_loss,2.0,4,3,0.01,balanced,Stratified K-Fold (10),0.517
4303,log_loss,2.0,4,3,0.1,,K-Fold (5),0.571
4303,log_loss,2.0,4,3,0.1,,Stratified K-Fold (5),0.55
4303,log_loss,2.0,4,3,0.1,,Leave-One-Out,0.541
4303,log_loss,2.0,4,3,0.1,,K-Fold (10),0.508
4303,log_loss,2.0,4,3,0.1,,Stratified K-Fold (10),0.542
4304,log_loss,2.0,4,3,0.1,balanced,K-Fold (5),0.596
4304,log_loss,2.0,4,3,0.1,balanced,Stratified K-Fold (5),0.55
4304,log_loss,2.0,4,3,0.1,balanced,Leave-One-Out,0.541
4304,log_loss,2.0,4,3,0.1,balanced,K-Fold (10),0.508
4304,log_loss,2.0,4,3,0.1,balanced,Stratified K-Fold (10),0.542
4305,log_loss,2.0,4,4,0.0,,K-Fold (5),0.596
4305,log_loss,2.0,4,4,0.0,,Stratified K-Fold (5),0.55
4305,log_loss,2.0,4,4,0.0,,Leave-One-Out,0.541
4305,log_loss,2.0,4,4,0.0,,K-Fold (10),0.583
4305,log_loss,2.0,4,4,0.0,,Stratified K-Fold (10),0.542
4306,log_loss,2.0,4,4,0.0,balanced,K-Fold (5),0.621
4306,log_loss,2.0,4,4,0.0,balanced,Stratified K-Fold (5),0.55
4306,log_loss,2.0,4,4,0.0,balanced,Leave-One-Out,0.541
4306,log_loss,2.0,4,4,0.0,balanced,K-Fold (10),0.583
4306,log_loss,2.0,4,4,0.0,balanced,Stratified K-Fold (10),0.542
4307,log_loss,2.0,4,4,0.001,,K-Fold (5),0.596
4307,log_loss,2.0,4,4,0.001,,Stratified K-Fold (5),0.55
4307,log_loss,2.0,4,4,0.001,,Leave-One-Out,0.541
4307,log_loss,2.0,4,4,0.001,,K-Fold (10),0.583
4307,log_loss,2.0,4,4,0.001,,Stratified K-Fold (10),0.542
4308,log_loss,2.0,4,4,0.001,balanced,K-Fold (5),0.621
4308,log_loss,2.0,4,4,0.001,balanced,Stratified K-Fold (5),0.55
4308,log_loss,2.0,4,4,0.001,balanced,Leave-One-Out,0.541
4308,log_loss,2.0,4,4,0.001,balanced,K-Fold (10),0.583
4308,log_loss,2.0,4,4,0.001,balanced,Stratified K-Fold (10),0.542
4309,log_loss,2.0,4,4,0.01,,K-Fold (5),0.596
4309,log_loss,2.0,4,4,0.01,,Stratified K-Fold (5),0.55
4309,log_loss,2.0,4,4,0.01,,Leave-One-Out,0.541
4309,log_loss,2.0,4,4,0.01,,K-Fold (10),0.583
4309,log_loss,2.0,4,4,0.01,,Stratified K-Fold (10),0.542
4310,log_loss,2.0,4,4,0.01,balanced,K-Fold (5),0.621
4310,log_loss,2.0,4,4,0.01,balanced,Stratified K-Fold (5),0.55
4310,log_loss,2.0,4,4,0.01,balanced,Leave-One-Out,0.541
4310,log_loss,2.0,4,4,0.01,balanced,K-Fold (10),0.583
4310,log_loss,2.0,4,4,0.01,balanced,Stratified K-Fold (10),0.542
4311,log_loss,2.0,4,4,0.1,,K-Fold (5),0.596
4311,log_loss,2.0,4,4,0.1,,Stratified K-Fold (5),0.55
4311,log_loss,2.0,4,4,0.1,,Leave-One-Out,0.541
4311,log_loss,2.0,4,4,0.1,,K-Fold (10),0.583
4311,log_loss,2.0,4,4,0.1,,Stratified K-Fold (10),0.542
4312,log_loss,2.0,4,4,0.1,balanced,K-Fold (5),0.621
4312,log_loss,2.0,4,4,0.1,balanced,Stratified K-Fold (5),0.55
4312,log_loss,2.0,4,4,0.1,balanced,Leave-One-Out,0.541
4312,log_loss,2.0,4,4,0.1,balanced,K-Fold (10),0.583
4312,log_loss,2.0,4,4,0.1,balanced,Stratified K-Fold (10),0.542
4313,log_loss,2.0,4,5,0.0,,K-Fold (5),0.596
4313,log_loss,2.0,4,5,0.0,,Stratified K-Fold (5),0.55
4313,log_loss,2.0,4,5,0.0,,Leave-One-Out,0.541
4313,log_loss,2.0,4,5,0.0,,K-Fold (10),0.583
4313,log_loss,2.0,4,5,0.0,,Stratified K-Fold (10),0.567
4314,log_loss,2.0,4,5,0.0,balanced,K-Fold (5),0.621
4314,log_loss,2.0,4,5,0.0,balanced,Stratified K-Fold (5),0.55
4314,log_loss,2.0,4,5,0.0,balanced,Leave-One-Out,0.541
4314,log_loss,2.0,4,5,0.0,balanced,K-Fold (10),0.583
4314,log_loss,2.0,4,5,0.0,balanced,Stratified K-Fold (10),0.567
4315,log_loss,2.0,4,5,0.001,,K-Fold (5),0.596
4315,log_loss,2.0,4,5,0.001,,Stratified K-Fold (5),0.55
4315,log_loss,2.0,4,5,0.001,,Leave-One-Out,0.541
4315,log_loss,2.0,4,5,0.001,,K-Fold (10),0.583
4315,log_loss,2.0,4,5,0.001,,Stratified K-Fold (10),0.567
4316,log_loss,2.0,4,5,0.001,balanced,K-Fold (5),0.621
4316,log_loss,2.0,4,5,0.001,balanced,Stratified K-Fold (5),0.55
4316,log_loss,2.0,4,5,0.001,balanced,Leave-One-Out,0.541
4316,log_loss,2.0,4,5,0.001,balanced,K-Fold (10),0.583
4316,log_loss,2.0,4,5,0.001,balanced,Stratified K-Fold (10),0.567
4317,log_loss,2.0,4,5,0.01,,K-Fold (5),0.596
4317,log_loss,2.0,4,5,0.01,,Stratified K-Fold (5),0.55
4317,log_loss,2.0,4,5,0.01,,Leave-One-Out,0.541
4317,log_loss,2.0,4,5,0.01,,K-Fold (10),0.583
4317,log_loss,2.0,4,5,0.01,,Stratified K-Fold (10),0.567
4318,log_loss,2.0,4,5,0.01,balanced,K-Fold (5),0.621
4318,log_loss,2.0,4,5,0.01,balanced,Stratified K-Fold (5),0.55
4318,log_loss,2.0,4,5,0.01,balanced,Leave-One-Out,0.541
4318,log_loss,2.0,4,5,0.01,balanced,K-Fold (10),0.583
4318,log_loss,2.0,4,5,0.01,balanced,Stratified K-Fold (10),0.567
4319,log_loss,2.0,4,5,0.1,,K-Fold (5),0.596
4319,log_loss,2.0,4,5,0.1,,Stratified K-Fold (5),0.55
4319,log_loss,2.0,4,5,0.1,,Leave-One-Out,0.541
4319,log_loss,2.0,4,5,0.1,,K-Fold (10),0.583
4319,log_loss,2.0,4,5,0.1,,Stratified K-Fold (10),0.542
4320,log_loss,2.0,4,5,0.1,balanced,K-Fold (5),0.621
4320,log_loss,2.0,4,5,0.1,balanced,Stratified K-Fold (5),0.55
4320,log_loss,2.0,4,5,0.1,balanced,Leave-One-Out,0.541
4320,log_loss,2.0,4,5,0.1,balanced,K-Fold (10),0.583
4320,log_loss,2.0,4,5,0.1,balanced,Stratified K-Fold (10),0.542
4321,log_loss,2.0,5,1,0.0,,K-Fold (5),0.571
4321,log_loss,2.0,5,1,0.0,,Stratified K-Fold (5),0.471
4321,log_loss,2.0,5,1,0.0,,Leave-One-Out,0.541
4321,log_loss,2.0,5,1,0.0,,K-Fold (10),0.508
4321,log_loss,2.0,5,1,0.0,,Stratified K-Fold (10),0.483
4322,log_loss,2.0,5,1,0.0,balanced,K-Fold (5),0.596
4322,log_loss,2.0,5,1,0.0,balanced,Stratified K-Fold (5),0.471
4322,log_loss,2.0,5,1,0.0,balanced,Leave-One-Out,0.541
4322,log_loss,2.0,5,1,0.0,balanced,K-Fold (10),0.508
4322,log_loss,2.0,5,1,0.0,balanced,Stratified K-Fold (10),0.483
4323,log_loss,2.0,5,1,0.001,,K-Fold (5),0.571
4323,log_loss,2.0,5,1,0.001,,Stratified K-Fold (5),0.471
4323,log_loss,2.0,5,1,0.001,,Leave-One-Out,0.541
4323,log_loss,2.0,5,1,0.001,,K-Fold (10),0.508
4323,log_loss,2.0,5,1,0.001,,Stratified K-Fold (10),0.483
4324,log_loss,2.0,5,1,0.001,balanced,K-Fold (5),0.596
4324,log_loss,2.0,5,1,0.001,balanced,Stratified K-Fold (5),0.471
4324,log_loss,2.0,5,1,0.001,balanced,Leave-One-Out,0.541
4324,log_loss,2.0,5,1,0.001,balanced,K-Fold (10),0.508
4324,log_loss,2.0,5,1,0.001,balanced,Stratified K-Fold (10),0.483
4325,log_loss,2.0,5,1,0.01,,K-Fold (5),0.571
4325,log_loss,2.0,5,1,0.01,,Stratified K-Fold (5),0.471
4325,log_loss,2.0,5,1,0.01,,Leave-One-Out,0.541
4325,log_loss,2.0,5,1,0.01,,K-Fold (10),0.508
4325,log_loss,2.0,5,1,0.01,,Stratified K-Fold (10),0.483
4326,log_loss,2.0,5,1,0.01,balanced,K-Fold (5),0.596
4326,log_loss,2.0,5,1,0.01,balanced,Stratified K-Fold (5),0.471
4326,log_loss,2.0,5,1,0.01,balanced,Leave-One-Out,0.541
4326,log_loss,2.0,5,1,0.01,balanced,K-Fold (10),0.508
4326,log_loss,2.0,5,1,0.01,balanced,Stratified K-Fold (10),0.483
4327,log_loss,2.0,5,1,0.1,,K-Fold (5),0.571
4327,log_loss,2.0,5,1,0.1,,Stratified K-Fold (5),0.55
4327,log_loss,2.0,5,1,0.1,,Leave-One-Out,0.541
4327,log_loss,2.0,5,1,0.1,,K-Fold (10),0.508
4327,log_loss,2.0,5,1,0.1,,Stratified K-Fold (10),0.542
4328,log_loss,2.0,5,1,0.1,balanced,K-Fold (5),0.596
4328,log_loss,2.0,5,1,0.1,balanced,Stratified K-Fold (5),0.55
4328,log_loss,2.0,5,1,0.1,balanced,Leave-One-Out,0.541
4328,log_loss,2.0,5,1,0.1,balanced,K-Fold (10),0.508
4328,log_loss,2.0,5,1,0.1,balanced,Stratified K-Fold (10),0.542
4329,log_loss,2.0,5,2,0.0,,K-Fold (5),0.571
4329,log_loss,2.0,5,2,0.0,,Stratified K-Fold (5),0.5
4329,log_loss,2.0,5,2,0.0,,Leave-One-Out,0.541
4329,log_loss,2.0,5,2,0.0,,K-Fold (10),0.508
4329,log_loss,2.0,5,2,0.0,,Stratified K-Fold (10),0.517
4330,log_loss,2.0,5,2,0.0,balanced,K-Fold (5),0.596
4330,log_loss,2.0,5,2,0.0,balanced,Stratified K-Fold (5),0.5
4330,log_loss,2.0,5,2,0.0,balanced,Leave-One-Out,0.541
4330,log_loss,2.0,5,2,0.0,balanced,K-Fold (10),0.508
4330,log_loss,2.0,5,2,0.0,balanced,Stratified K-Fold (10),0.517
4331,log_loss,2.0,5,2,0.001,,K-Fold (5),0.571
4331,log_loss,2.0,5,2,0.001,,Stratified K-Fold (5),0.5
4331,log_loss,2.0,5,2,0.001,,Leave-One-Out,0.541
4331,log_loss,2.0,5,2,0.001,,K-Fold (10),0.508
4331,log_loss,2.0,5,2,0.001,,Stratified K-Fold (10),0.517
4332,log_loss,2.0,5,2,0.001,balanced,K-Fold (5),0.596
4332,log_loss,2.0,5,2,0.001,balanced,Stratified K-Fold (5),0.5
4332,log_loss,2.0,5,2,0.001,balanced,Leave-One-Out,0.541
4332,log_loss,2.0,5,2,0.001,balanced,K-Fold (10),0.508
4332,log_loss,2.0,5,2,0.001,balanced,Stratified K-Fold (10),0.517
4333,log_loss,2.0,5,2,0.01,,K-Fold (5),0.571
4333,log_loss,2.0,5,2,0.01,,Stratified K-Fold (5),0.5
4333,log_loss,2.0,5,2,0.01,,Leave-One-Out,0.541
4333,log_loss,2.0,5,2,0.01,,K-Fold (10),0.508
4333,log_loss,2.0,5,2,0.01,,Stratified K-Fold (10),0.517
4334,log_loss,2.0,5,2,0.01,balanced,K-Fold (5),0.596
4334,log_loss,2.0,5,2,0.01,balanced,Stratified K-Fold (5),0.5
4334,log_loss,2.0,5,2,0.01,balanced,Leave-One-Out,0.541
4334,log_loss,2.0,5,2,0.01,balanced,K-Fold (10),0.508
4334,log_loss,2.0,5,2,0.01,balanced,Stratified K-Fold (10),0.517
4335,log_loss,2.0,5,2,0.1,,K-Fold (5),0.571
4335,log_loss,2.0,5,2,0.1,,Stratified K-Fold (5),0.55
4335,log_loss,2.0,5,2,0.1,,Leave-One-Out,0.541
4335,log_loss,2.0,5,2,0.1,,K-Fold (10),0.508
4335,log_loss,2.0,5,2,0.1,,Stratified K-Fold (10),0.542
4336,log_loss,2.0,5,2,0.1,balanced,K-Fold (5),0.596
4336,log_loss,2.0,5,2,0.1,balanced,Stratified K-Fold (5),0.55
4336,log_loss,2.0,5,2,0.1,balanced,Leave-One-Out,0.541
4336,log_loss,2.0,5,2,0.1,balanced,K-Fold (10),0.508
4336,log_loss,2.0,5,2,0.1,balanced,Stratified K-Fold (10),0.542
4337,log_loss,2.0,5,3,0.0,,K-Fold (5),0.646
4337,log_loss,2.0,5,3,0.0,,Stratified K-Fold (5),0.55
4337,log_loss,2.0,5,3,0.0,,Leave-One-Out,0.541
4337,log_loss,2.0,5,3,0.0,,K-Fold (10),0.583
4337,log_loss,2.0,5,3,0.0,,Stratified K-Fold (10),0.517
4338,log_loss,2.0,5,3,0.0,balanced,K-Fold (5),0.671
4338,log_loss,2.0,5,3,0.0,balanced,Stratified K-Fold (5),0.55
4338,log_loss,2.0,5,3,0.0,balanced,Leave-One-Out,0.541
4338,log_loss,2.0,5,3,0.0,balanced,K-Fold (10),0.583
4338,log_loss,2.0,5,3,0.0,balanced,Stratified K-Fold (10),0.517
4339,log_loss,2.0,5,3,0.001,,K-Fold (5),0.646
4339,log_loss,2.0,5,3,0.001,,Stratified K-Fold (5),0.55
4339,log_loss,2.0,5,3,0.001,,Leave-One-Out,0.541
4339,log_loss,2.0,5,3,0.001,,K-Fold (10),0.583
4339,log_loss,2.0,5,3,0.001,,Stratified K-Fold (10),0.517
4340,log_loss,2.0,5,3,0.001,balanced,K-Fold (5),0.671
4340,log_loss,2.0,5,3,0.001,balanced,Stratified K-Fold (5),0.55
4340,log_loss,2.0,5,3,0.001,balanced,Leave-One-Out,0.541
4340,log_loss,2.0,5,3,0.001,balanced,K-Fold (10),0.583
4340,log_loss,2.0,5,3,0.001,balanced,Stratified K-Fold (10),0.517
4341,log_loss,2.0,5,3,0.01,,K-Fold (5),0.646
4341,log_loss,2.0,5,3,0.01,,Stratified K-Fold (5),0.55
4341,log_loss,2.0,5,3,0.01,,Leave-One-Out,0.541
4341,log_loss,2.0,5,3,0.01,,K-Fold (10),0.583
4341,log_loss,2.0,5,3,0.01,,Stratified K-Fold (10),0.517
4342,log_loss,2.0,5,3,0.01,balanced,K-Fold (5),0.671
4342,log_loss,2.0,5,3,0.01,balanced,Stratified K-Fold (5),0.55
4342,log_loss,2.0,5,3,0.01,balanced,Leave-One-Out,0.541
4342,log_loss,2.0,5,3,0.01,balanced,K-Fold (10),0.583
4342,log_loss,2.0,5,3,0.01,balanced,Stratified K-Fold (10),0.517
4343,log_loss,2.0,5,3,0.1,,K-Fold (5),0.571
4343,log_loss,2.0,5,3,0.1,,Stratified K-Fold (5),0.55
4343,log_loss,2.0,5,3,0.1,,Leave-One-Out,0.541
4343,log_loss,2.0,5,3,0.1,,K-Fold (10),0.508
4343,log_loss,2.0,5,3,0.1,,Stratified K-Fold (10),0.542
4344,log_loss,2.0,5,3,0.1,balanced,K-Fold (5),0.596
4344,log_loss,2.0,5,3,0.1,balanced,Stratified K-Fold (5),0.55
4344,log_loss,2.0,5,3,0.1,balanced,Leave-One-Out,0.541
4344,log_loss,2.0,5,3,0.1,balanced,K-Fold (10),0.508
4344,log_loss,2.0,5,3,0.1,balanced,Stratified K-Fold (10),0.542
4345,log_loss,2.0,5,4,0.0,,K-Fold (5),0.596
4345,log_loss,2.0,5,4,0.0,,Stratified K-Fold (5),0.55
4345,log_loss,2.0,5,4,0.0,,Leave-One-Out,0.541
4345,log_loss,2.0,5,4,0.0,,K-Fold (10),0.583
4345,log_loss,2.0,5,4,0.0,,Stratified K-Fold (10),0.542
4346,log_loss,2.0,5,4,0.0,balanced,K-Fold (5),0.621
4346,log_loss,2.0,5,4,0.0,balanced,Stratified K-Fold (5),0.55
4346,log_loss,2.0,5,4,0.0,balanced,Leave-One-Out,0.541
4346,log_loss,2.0,5,4,0.0,balanced,K-Fold (10),0.583
4346,log_loss,2.0,5,4,0.0,balanced,Stratified K-Fold (10),0.542
4347,log_loss,2.0,5,4,0.001,,K-Fold (5),0.596
4347,log_loss,2.0,5,4,0.001,,Stratified K-Fold (5),0.55
4347,log_loss,2.0,5,4,0.001,,Leave-One-Out,0.541
4347,log_loss,2.0,5,4,0.001,,K-Fold (10),0.583
4347,log_loss,2.0,5,4,0.001,,Stratified K-Fold (10),0.542
4348,log_loss,2.0,5,4,0.001,balanced,K-Fold (5),0.621
4348,log_loss,2.0,5,4,0.001,balanced,Stratified K-Fold (5),0.55
4348,log_loss,2.0,5,4,0.001,balanced,Leave-One-Out,0.541
4348,log_loss,2.0,5,4,0.001,balanced,K-Fold (10),0.583
4348,log_loss,2.0,5,4,0.001,balanced,Stratified K-Fold (10),0.542
4349,log_loss,2.0,5,4,0.01,,K-Fold (5),0.596
4349,log_loss,2.0,5,4,0.01,,Stratified K-Fold (5),0.55
4349,log_loss,2.0,5,4,0.01,,Leave-One-Out,0.541
4349,log_loss,2.0,5,4,0.01,,K-Fold (10),0.583
4349,log_loss,2.0,5,4,0.01,,Stratified K-Fold (10),0.542
4350,log_loss,2.0,5,4,0.01,balanced,K-Fold (5),0.621
4350,log_loss,2.0,5,4,0.01,balanced,Stratified K-Fold (5),0.55
4350,log_loss,2.0,5,4,0.01,balanced,Leave-One-Out,0.541
4350,log_loss,2.0,5,4,0.01,balanced,K-Fold (10),0.583
4350,log_loss,2.0,5,4,0.01,balanced,Stratified K-Fold (10),0.542
4351,log_loss,2.0,5,4,0.1,,K-Fold (5),0.596
4351,log_loss,2.0,5,4,0.1,,Stratified K-Fold (5),0.55
4351,log_loss,2.0,5,4,0.1,,Leave-One-Out,0.541
4351,log_loss,2.0,5,4,0.1,,K-Fold (10),0.583
4351,log_loss,2.0,5,4,0.1,,Stratified K-Fold (10),0.542
4352,log_loss,2.0,5,4,0.1,balanced,K-Fold (5),0.621
4352,log_loss,2.0,5,4,0.1,balanced,Stratified K-Fold (5),0.55
4352,log_loss,2.0,5,4,0.1,balanced,Leave-One-Out,0.541
