No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
1990,gini,10.0,10,4,0.01,balanced,K-Fold (10),0.976
1990,gini,10.0,10,4,0.01,balanced,Stratified K-Fold (10),0.984
1991,gini,10.0,10,4,0.1,,K-Fold (5),0.442
1991,gini,10.0,10,4,0.1,,Stratified K-Fold (5),0.5
1991,gini,10.0,10,4,0.1,,Leave-One-Out,0.0
1991,gini,10.0,10,4,0.1,,K-Fold (10),0.437
1991,gini,10.0,10,4,0.1,,Stratified K-Fold (10),0.5
1992,gini,10.0,10,4,0.1,balanced,K-Fold (5),0.542
1992,gini,10.0,10,4,0.1,balanced,Stratified K-Fold (5),0.5
1992,gini,10.0,10,4,0.1,balanced,Leave-One-Out,0.0
1992,gini,10.0,10,4,0.1,balanced,K-Fold (10),0.463
1992,gini,10.0,10,4,0.1,balanced,Stratified K-Fold (10),0.5
1993,gini,10.0,10,5,0.0,,K-Fold (5),0.974
1993,gini,10.0,10,5,0.0,,Stratified K-Fold (5),0.989
1993,gini,10.0,10,5,0.0,,Leave-One-Out,0.976
1993,gini,10.0,10,5,0.0,,K-Fold (10),0.979
1993,gini,10.0,10,5,0.0,,Stratified K-Fold (10),0.984
1994,gini,10.0,10,5,0.0,balanced,K-Fold (5),0.982
1994,gini,10.0,10,5,0.0,balanced,Stratified K-Fold (5),0.989
1994,gini,10.0,10,5,0.0,balanced,Leave-One-Out,0.976
1994,gini,10.0,10,5,0.0,balanced,K-Fold (10),0.979
1994,gini,10.0,10,5,0.0,balanced,Stratified K-Fold (10),0.984
1995,gini,10.0,10,5,0.001,,K-Fold (5),0.974
1995,gini,10.0,10,5,0.001,,Stratified K-Fold (5),0.989
1995,gini,10.0,10,5,0.001,,Leave-One-Out,0.976
1995,gini,10.0,10,5,0.001,,K-Fold (10),0.979
1995,gini,10.0,10,5,0.001,,Stratified K-Fold (10),0.984
1996,gini,10.0,10,5,0.001,balanced,K-Fold (5),0.982
1996,gini,10.0,10,5,0.001,balanced,Stratified K-Fold (5),0.989
1996,gini,10.0,10,5,0.001,balanced,Leave-One-Out,0.976
1996,gini,10.0,10,5,0.001,balanced,K-Fold (10),0.979
1996,gini,10.0,10,5,0.001,balanced,Stratified K-Fold (10),0.984
1997,gini,10.0,10,5,0.01,,K-Fold (5),0.963
1997,gini,10.0,10,5,0.01,,Stratified K-Fold (5),0.989
1997,gini,10.0,10,5,0.01,,Leave-One-Out,0.976
1997,gini,10.0,10,5,0.01,,K-Fold (10),0.976
1997,gini,10.0,10,5,0.01,,Stratified K-Fold (10),0.984
1998,gini,10.0,10,5,0.01,balanced,K-Fold (5),0.971
1998,gini,10.0,10,5,0.01,balanced,Stratified K-Fold (5),0.989
1998,gini,10.0,10,5,0.01,balanced,Leave-One-Out,0.976
1998,gini,10.0,10,5,0.01,balanced,K-Fold (10),0.976
1998,gini,10.0,10,5,0.01,balanced,Stratified K-Fold (10),0.984
1999,gini,10.0,10,5,0.1,,K-Fold (5),0.442
1999,gini,10.0,10,5,0.1,,Stratified K-Fold (5),0.5
1999,gini,10.0,10,5,0.1,,Leave-One-Out,0.0
1999,gini,10.0,10,5,0.1,,K-Fold (10),0.437
1999,gini,10.0,10,5,0.1,,Stratified K-Fold (10),0.5
2000,gini,10.0,10,5,0.1,balanced,K-Fold (5),0.542
2000,gini,10.0,10,5,0.1,balanced,Stratified K-Fold (5),0.5
2000,gini,10.0,10,5,0.1,balanced,Leave-One-Out,0.0
2000,gini,10.0,10,5,0.1,balanced,K-Fold (10),0.463
2000,gini,10.0,10,5,0.1,balanced,Stratified K-Fold (10),0.5
2001,entropy,,2,1,0.0,,K-Fold (5),0.992
2001,entropy,,2,1,0.0,,Stratified K-Fold (5),0.974
2001,entropy,,2,1,0.0,,Leave-One-Out,0.997
2001,entropy,,2,1,0.0,,K-Fold (10),0.997
2001,entropy,,2,1,0.0,,Stratified K-Fold (10),0.992
2002,entropy,,2,1,0.0,balanced,K-Fold (5),0.997
2002,entropy,,2,1,0.0,balanced,Stratified K-Fold (5),0.974
2002,entropy,,2,1,0.0,balanced,Leave-One-Out,0.997
2002,entropy,,2,1,0.0,balanced,K-Fold (10),0.997
2002,entropy,,2,1,0.0,balanced,Stratified K-Fold (10),0.992
2003,entropy,,2,1,0.001,,K-Fold (5),0.992
2003,entropy,,2,1,0.001,,Stratified K-Fold (5),0.974
2003,entropy,,2,1,0.001,,Leave-One-Out,0.997
2003,entropy,,2,1,0.001,,K-Fold (10),0.997
2003,entropy,,2,1,0.001,,Stratified K-Fold (10),0.992
2004,entropy,,2,1,0.001,balanced,K-Fold (5),0.997
2004,entropy,,2,1,0.001,balanced,Stratified K-Fold (5),0.974
2004,entropy,,2,1,0.001,balanced,Leave-One-Out,0.997
2004,entropy,,2,1,0.001,balanced,K-Fold (10),0.997
2004,entropy,,2,1,0.001,balanced,Stratified K-Fold (10),0.992
2005,entropy,,2,1,0.01,,K-Fold (5),0.992
2005,entropy,,2,1,0.01,,Stratified K-Fold (5),0.974
2005,entropy,,2,1,0.01,,Leave-One-Out,0.997
2005,entropy,,2,1,0.01,,K-Fold (10),0.997
2005,entropy,,2,1,0.01,,Stratified K-Fold (10),0.992
2006,entropy,,2,1,0.01,balanced,K-Fold (5),0.997
2006,entropy,,2,1,0.01,balanced,Stratified K-Fold (5),0.974
2006,entropy,,2,1,0.01,balanced,Leave-One-Out,0.997
2006,entropy,,2,1,0.01,balanced,K-Fold (10),0.997
2006,entropy,,2,1,0.01,balanced,Stratified K-Fold (10),0.992
2007,entropy,,2,1,0.1,,K-Fold (5),0.487
2007,entropy,,2,1,0.1,,Stratified K-Fold (5),0.539
2007,entropy,,2,1,0.1,,Leave-One-Out,0.0
2007,entropy,,2,1,0.1,,K-Fold (10),0.489
2007,entropy,,2,1,0.1,,Stratified K-Fold (10),0.526
2008,entropy,,2,1,0.1,balanced,K-Fold (5),0.566
2008,entropy,,2,1,0.1,balanced,Stratified K-Fold (5),0.539
2008,entropy,,2,1,0.1,balanced,Leave-One-Out,0.0
2008,entropy,,2,1,0.1,balanced,K-Fold (10),0.516
2008,entropy,,2,1,0.1,balanced,Stratified K-Fold (10),0.526
2009,entropy,,2,2,0.0,,K-Fold (5),0.989
2009,entropy,,2,2,0.0,,Stratified K-Fold (5),0.974
2009,entropy,,2,2,0.0,,Leave-One-Out,0.997
2009,entropy,,2,2,0.0,,K-Fold (10),0.997
2009,entropy,,2,2,0.0,,Stratified K-Fold (10),0.992
2010,entropy,,2,2,0.0,balanced,K-Fold (5),0.995
2010,entropy,,2,2,0.0,balanced,Stratified K-Fold (5),0.974
2010,entropy,,2,2,0.0,balanced,Leave-One-Out,0.997
2010,entropy,,2,2,0.0,balanced,K-Fold (10),0.997
2010,entropy,,2,2,0.0,balanced,Stratified K-Fold (10),0.992
2011,entropy,,2,2,0.001,,K-Fold (5),0.989
2011,entropy,,2,2,0.001,,Stratified K-Fold (5),0.974
2011,entropy,,2,2,0.001,,Leave-One-Out,0.997
2011,entropy,,2,2,0.001,,K-Fold (10),0.997
2011,entropy,,2,2,0.001,,Stratified K-Fold (10),0.992
2012,entropy,,2,2,0.001,balanced,K-Fold (5),0.995
2012,entropy,,2,2,0.001,balanced,Stratified K-Fold (5),0.974
2012,entropy,,2,2,0.001,balanced,Leave-One-Out,0.997
2012,entropy,,2,2,0.001,balanced,K-Fold (10),0.997
2012,entropy,,2,2,0.001,balanced,Stratified K-Fold (10),0.992
2013,entropy,,2,2,0.01,,K-Fold (5),0.989
2013,entropy,,2,2,0.01,,Stratified K-Fold (5),0.974
2013,entropy,,2,2,0.01,,Leave-One-Out,0.997
2013,entropy,,2,2,0.01,,K-Fold (10),0.997
2013,entropy,,2,2,0.01,,Stratified K-Fold (10),0.992
2014,entropy,,2,2,0.01,balanced,K-Fold (5),0.995
2014,entropy,,2,2,0.01,balanced,Stratified K-Fold (5),0.974
2014,entropy,,2,2,0.01,balanced,Leave-One-Out,0.997
2014,entropy,,2,2,0.01,balanced,K-Fold (10),0.997
2014,entropy,,2,2,0.01,balanced,Stratified K-Fold (10),0.992
2015,entropy,,2,2,0.1,,K-Fold (5),0.487
2015,entropy,,2,2,0.1,,Stratified K-Fold (5),0.539
2015,entropy,,2,2,0.1,,Leave-One-Out,0.0
2015,entropy,,2,2,0.1,,K-Fold (10),0.489
2015,entropy,,2,2,0.1,,Stratified K-Fold (10),0.526
2016,entropy,,2,2,0.1,balanced,K-Fold (5),0.566
2016,entropy,,2,2,0.1,balanced,Stratified K-Fold (5),0.539
2016,entropy,,2,2,0.1,balanced,Leave-One-Out,0.0
2016,entropy,,2,2,0.1,balanced,K-Fold (10),0.516
2016,entropy,,2,2,0.1,balanced,Stratified K-Fold (10),0.526
2017,entropy,,2,3,0.0,,K-Fold (5),0.992
2017,entropy,,2,3,0.0,,Stratified K-Fold (5),0.974
2017,entropy,,2,3,0.0,,Leave-One-Out,0.997
2017,entropy,,2,3,0.0,,K-Fold (10),0.997
2017,entropy,,2,3,0.0,,Stratified K-Fold (10),0.992
2018,entropy,,2,3,0.0,balanced,K-Fold (5),0.997
2018,entropy,,2,3,0.0,balanced,Stratified K-Fold (5),0.974
2018,entropy,,2,3,0.0,balanced,Leave-One-Out,0.997
2018,entropy,,2,3,0.0,balanced,K-Fold (10),0.997
2018,entropy,,2,3,0.0,balanced,Stratified K-Fold (10),0.992
2019,entropy,,2,3,0.001,,K-Fold (5),0.992
2019,entropy,,2,3,0.001,,Stratified K-Fold (5),0.974
2019,entropy,,2,3,0.001,,Leave-One-Out,0.997
2019,entropy,,2,3,0.001,,K-Fold (10),0.997
2019,entropy,,2,3,0.001,,Stratified K-Fold (10),0.992
2020,entropy,,2,3,0.001,balanced,K-Fold (5),0.997
2020,entropy,,2,3,0.001,balanced,Stratified K-Fold (5),0.974
2020,entropy,,2,3,0.001,balanced,Leave-One-Out,0.997
2020,entropy,,2,3,0.001,balanced,K-Fold (10),0.997
2020,entropy,,2,3,0.001,balanced,Stratified K-Fold (10),0.992
2021,entropy,,2,3,0.01,,K-Fold (5),0.992
2021,entropy,,2,3,0.01,,Stratified K-Fold (5),0.974
2021,entropy,,2,3,0.01,,Leave-One-Out,0.997
2021,entropy,,2,3,0.01,,K-Fold (10),0.997
2021,entropy,,2,3,0.01,,Stratified K-Fold (10),0.992
2022,entropy,,2,3,0.01,balanced,K-Fold (5),0.997
2022,entropy,,2,3,0.01,balanced,Stratified K-Fold (5),0.974
2022,entropy,,2,3,0.01,balanced,Leave-One-Out,0.997
2022,entropy,,2,3,0.01,balanced,K-Fold (10),0.997
2022,entropy,,2,3,0.01,balanced,Stratified K-Fold (10),0.992
2023,entropy,,2,3,0.1,,K-Fold (5),0.487
2023,entropy,,2,3,0.1,,Stratified K-Fold (5),0.539
2023,entropy,,2,3,0.1,,Leave-One-Out,0.0
2023,entropy,,2,3,0.1,,K-Fold (10),0.489
2023,entropy,,2,3,0.1,,Stratified K-Fold (10),0.526
2024,entropy,,2,3,0.1,balanced,K-Fold (5),0.566
2024,entropy,,2,3,0.1,balanced,Stratified K-Fold (5),0.539
2024,entropy,,2,3,0.1,balanced,Leave-One-Out,0.0
2024,entropy,,2,3,0.1,balanced,K-Fold (10),0.516
2024,entropy,,2,3,0.1,balanced,Stratified K-Fold (10),0.526
2025,entropy,,2,4,0.0,,K-Fold (5),0.989
2025,entropy,,2,4,0.0,,Stratified K-Fold (5),0.966
2025,entropy,,2,4,0.0,,Leave-One-Out,0.997
2025,entropy,,2,4,0.0,,K-Fold (10),0.997
2025,entropy,,2,4,0.0,,Stratified K-Fold (10),0.987
2026,entropy,,2,4,0.0,balanced,K-Fold (5),0.997
2026,entropy,,2,4,0.0,balanced,Stratified K-Fold (5),0.966
2026,entropy,,2,4,0.0,balanced,Leave-One-Out,0.997
2026,entropy,,2,4,0.0,balanced,K-Fold (10),0.997
2026,entropy,,2,4,0.0,balanced,Stratified K-Fold (10),0.987
2027,entropy,,2,4,0.001,,K-Fold (5),0.989
2027,entropy,,2,4,0.001,,Stratified K-Fold (5),0.966
2027,entropy,,2,4,0.001,,Leave-One-Out,0.997
2027,entropy,,2,4,0.001,,K-Fold (10),0.997
2027,entropy,,2,4,0.001,,Stratified K-Fold (10),0.987
2028,entropy,,2,4,0.001,balanced,K-Fold (5),0.997
2028,entropy,,2,4,0.001,balanced,Stratified K-Fold (5),0.966
2028,entropy,,2,4,0.001,balanced,Leave-One-Out,0.997
2028,entropy,,2,4,0.001,balanced,K-Fold (10),0.997
2028,entropy,,2,4,0.001,balanced,Stratified K-Fold (10),0.987
2029,entropy,,2,4,0.01,,K-Fold (5),0.989
2029,entropy,,2,4,0.01,,Stratified K-Fold (5),0.963
2029,entropy,,2,4,0.01,,Leave-One-Out,0.997
2029,entropy,,2,4,0.01,,K-Fold (10),0.997
2029,entropy,,2,4,0.01,,Stratified K-Fold (10),0.984
2030,entropy,,2,4,0.01,balanced,K-Fold (5),0.997
2030,entropy,,2,4,0.01,balanced,Stratified K-Fold (5),0.963
2030,entropy,,2,4,0.01,balanced,Leave-One-Out,0.997
2030,entropy,,2,4,0.01,balanced,K-Fold (10),0.997
2030,entropy,,2,4,0.01,balanced,Stratified K-Fold (10),0.984
2031,entropy,,2,4,0.1,,K-Fold (5),0.487
2031,entropy,,2,4,0.1,,Stratified K-Fold (5),0.539
2031,entropy,,2,4,0.1,,Leave-One-Out,0.0
2031,entropy,,2,4,0.1,,K-Fold (10),0.489
2031,entropy,,2,4,0.1,,Stratified K-Fold (10),0.526
2032,entropy,,2,4,0.1,balanced,K-Fold (5),0.566
2032,entropy,,2,4,0.1,balanced,Stratified K-Fold (5),0.539
2032,entropy,,2,4,0.1,balanced,Leave-One-Out,0.0
2032,entropy,,2,4,0.1,balanced,K-Fold (10),0.516
2032,entropy,,2,4,0.1,balanced,Stratified K-Fold (10),0.526
2033,entropy,,2,5,0.0,,K-Fold (5),0.995
2033,entropy,,2,5,0.0,,Stratified K-Fold (5),0.968
2033,entropy,,2,5,0.0,,Leave-One-Out,0.997
2033,entropy,,2,5,0.0,,K-Fold (10),0.997
2033,entropy,,2,5,0.0,,Stratified K-Fold (10),0.992
2034,entropy,,2,5,0.0,balanced,K-Fold (5),0.997
2034,entropy,,2,5,0.0,balanced,Stratified K-Fold (5),0.968
2034,entropy,,2,5,0.0,balanced,Leave-One-Out,0.997
2034,entropy,,2,5,0.0,balanced,K-Fold (10),0.997
2034,entropy,,2,5,0.0,balanced,Stratified K-Fold (10),0.992
2035,entropy,,2,5,0.001,,K-Fold (5),0.995
2035,entropy,,2,5,0.001,,Stratified K-Fold (5),0.968
2035,entropy,,2,5,0.001,,Leave-One-Out,0.997
2035,entropy,,2,5,0.001,,K-Fold (10),0.997
2035,entropy,,2,5,0.001,,Stratified K-Fold (10),0.992
2036,entropy,,2,5,0.001,balanced,K-Fold (5),0.997
2036,entropy,,2,5,0.001,balanced,Stratified K-Fold (5),0.968
2036,entropy,,2,5,0.001,balanced,Leave-One-Out,0.997
2036,entropy,,2,5,0.001,balanced,K-Fold (10),0.997
2036,entropy,,2,5,0.001,balanced,Stratified K-Fold (10),0.992
2037,entropy,,2,5,0.01,,K-Fold (5),0.995
2037,entropy,,2,5,0.01,,Stratified K-Fold (5),0.961
2037,entropy,,2,5,0.01,,Leave-One-Out,0.997
2037,entropy,,2,5,0.01,,K-Fold (10),0.997
2037,entropy,,2,5,0.01,,Stratified K-Fold (10),0.984
2038,entropy,,2,5,0.01,balanced,K-Fold (5),0.997
2038,entropy,,2,5,0.01,balanced,Stratified K-Fold (5),0.961
2038,entropy,,2,5,0.01,balanced,Leave-One-Out,0.997
2038,entropy,,2,5,0.01,balanced,K-Fold (10),0.997
2038,entropy,,2,5,0.01,balanced,Stratified K-Fold (10),0.984
2039,entropy,,2,5,0.1,,K-Fold (5),0.487
2039,entropy,,2,5,0.1,,Stratified K-Fold (5),0.539
2039,entropy,,2,5,0.1,,Leave-One-Out,0.0
2039,entropy,,2,5,0.1,,K-Fold (10),0.489
2039,entropy,,2,5,0.1,,Stratified K-Fold (10),0.526
2040,entropy,,2,5,0.1,balanced,K-Fold (5),0.566
2040,entropy,,2,5,0.1,balanced,Stratified K-Fold (5),0.539
2040,entropy,,2,5,0.1,balanced,Leave-One-Out,0.0
2040,entropy,,2,5,0.1,balanced,K-Fold (10),0.516
2040,entropy,,2,5,0.1,balanced,Stratified K-Fold (10),0.526
2041,entropy,,3,1,0.0,,K-Fold (5),0.992
2041,entropy,,3,1,0.0,,Stratified K-Fold (5),0.974
2041,entropy,,3,1,0.0,,Leave-One-Out,0.997
2041,entropy,,3,1,0.0,,K-Fold (10),0.997
2041,entropy,,3,1,0.0,,Stratified K-Fold (10),0.992
2042,entropy,,3,1,0.0,balanced,K-Fold (5),0.997
2042,entropy,,3,1,0.0,balanced,Stratified K-Fold (5),0.974
2042,entropy,,3,1,0.0,balanced,Leave-One-Out,0.997
2042,entropy,,3,1,0.0,balanced,K-Fold (10),0.997
2042,entropy,,3,1,0.0,balanced,Stratified K-Fold (10),0.992
2043,entropy,,3,1,0.001,,K-Fold (5),0.992
2043,entropy,,3,1,0.001,,Stratified K-Fold (5),0.974
2043,entropy,,3,1,0.001,,Leave-One-Out,0.997
2043,entropy,,3,1,0.001,,K-Fold (10),0.997
2043,entropy,,3,1,0.001,,Stratified K-Fold (10),0.992
2044,entropy,,3,1,0.001,balanced,K-Fold (5),0.997
2044,entropy,,3,1,0.001,balanced,Stratified K-Fold (5),0.974
2044,entropy,,3,1,0.001,balanced,Leave-One-Out,0.997
2044,entropy,,3,1,0.001,balanced,K-Fold (10),0.997
2044,entropy,,3,1,0.001,balanced,Stratified K-Fold (10),0.992
2045,entropy,,3,1,0.01,,K-Fold (5),0.992
2045,entropy,,3,1,0.01,,Stratified K-Fold (5),0.974
2045,entropy,,3,1,0.01,,Leave-One-Out,0.997
2045,entropy,,3,1,0.01,,K-Fold (10),0.997
2045,entropy,,3,1,0.01,,Stratified K-Fold (10),0.992
2046,entropy,,3,1,0.01,balanced,K-Fold (5),0.997
2046,entropy,,3,1,0.01,balanced,Stratified K-Fold (5),0.974
2046,entropy,,3,1,0.01,balanced,Leave-One-Out,0.997
2046,entropy,,3,1,0.01,balanced,K-Fold (10),0.997
2046,entropy,,3,1,0.01,balanced,Stratified K-Fold (10),0.992
2047,entropy,,3,1,0.1,,K-Fold (5),0.487
2047,entropy,,3,1,0.1,,Stratified K-Fold (5),0.539
2047,entropy,,3,1,0.1,,Leave-One-Out,0.0
2047,entropy,,3,1,0.1,,K-Fold (10),0.489
2047,entropy,,3,1,0.1,,Stratified K-Fold (10),0.526
2048,entropy,,3,1,0.1,balanced,K-Fold (5),0.566
2048,entropy,,3,1,0.1,balanced,Stratified K-Fold (5),0.539
2048,entropy,,3,1,0.1,balanced,Leave-One-Out,0.0
2048,entropy,,3,1,0.1,balanced,K-Fold (10),0.516
2048,entropy,,3,1,0.1,balanced,Stratified K-Fold (10),0.526
2049,entropy,,3,2,0.0,,K-Fold (5),0.989
2049,entropy,,3,2,0.0,,Stratified K-Fold (5),0.974
2049,entropy,,3,2,0.0,,Leave-One-Out,0.997
2049,entropy,,3,2,0.0,,K-Fold (10),0.997
2049,entropy,,3,2,0.0,,Stratified K-Fold (10),0.992
2050,entropy,,3,2,0.0,balanced,K-Fold (5),0.995
2050,entropy,,3,2,0.0,balanced,Stratified K-Fold (5),0.974
2050,entropy,,3,2,0.0,balanced,Leave-One-Out,0.997
2050,entropy,,3,2,0.0,balanced,K-Fold (10),0.997
2050,entropy,,3,2,0.0,balanced,Stratified K-Fold (10),0.992
2051,entropy,,3,2,0.001,,K-Fold (5),0.989
2051,entropy,,3,2,0.001,,Stratified K-Fold (5),0.974
2051,entropy,,3,2,0.001,,Leave-One-Out,0.997
2051,entropy,,3,2,0.001,,K-Fold (10),0.997
2051,entropy,,3,2,0.001,,Stratified K-Fold (10),0.992
2052,entropy,,3,2,0.001,balanced,K-Fold (5),0.995
2052,entropy,,3,2,0.001,balanced,Stratified K-Fold (5),0.974
2052,entropy,,3,2,0.001,balanced,Leave-One-Out,0.997
2052,entropy,,3,2,0.001,balanced,K-Fold (10),0.997
2052,entropy,,3,2,0.001,balanced,Stratified K-Fold (10),0.992
2053,entropy,,3,2,0.01,,K-Fold (5),0.989
2053,entropy,,3,2,0.01,,Stratified K-Fold (5),0.974
2053,entropy,,3,2,0.01,,Leave-One-Out,0.997
2053,entropy,,3,2,0.01,,K-Fold (10),0.997
2053,entropy,,3,2,0.01,,Stratified K-Fold (10),0.992
2054,entropy,,3,2,0.01,balanced,K-Fold (5),0.995
2054,entropy,,3,2,0.01,balanced,Stratified K-Fold (5),0.974
2054,entropy,,3,2,0.01,balanced,Leave-One-Out,0.997
2054,entropy,,3,2,0.01,balanced,K-Fold (10),0.997
2054,entropy,,3,2,0.01,balanced,Stratified K-Fold (10),0.992
2055,entropy,,3,2,0.1,,K-Fold (5),0.487
2055,entropy,,3,2,0.1,,Stratified K-Fold (5),0.539
2055,entropy,,3,2,0.1,,Leave-One-Out,0.0
2055,entropy,,3,2,0.1,,K-Fold (10),0.489
2055,entropy,,3,2,0.1,,Stratified K-Fold (10),0.526
2056,entropy,,3,2,0.1,balanced,K-Fold (5),0.566
2056,entropy,,3,2,0.1,balanced,Stratified K-Fold (5),0.539
2056,entropy,,3,2,0.1,balanced,Leave-One-Out,0.0
2056,entropy,,3,2,0.1,balanced,K-Fold (10),0.516
2056,entropy,,3,2,0.1,balanced,Stratified K-Fold (10),0.526
2057,entropy,,3,3,0.0,,K-Fold (5),0.992
2057,entropy,,3,3,0.0,,Stratified K-Fold (5),0.974
2057,entropy,,3,3,0.0,,Leave-One-Out,0.997
2057,entropy,,3,3,0.0,,K-Fold (10),0.997
2057,entropy,,3,3,0.0,,Stratified K-Fold (10),0.992
2058,entropy,,3,3,0.0,balanced,K-Fold (5),0.997
2058,entropy,,3,3,0.0,balanced,Stratified K-Fold (5),0.974
2058,entropy,,3,3,0.0,balanced,Leave-One-Out,0.997
2058,entropy,,3,3,0.0,balanced,K-Fold (10),0.997
2058,entropy,,3,3,0.0,balanced,Stratified K-Fold (10),0.992
2059,entropy,,3,3,0.001,,K-Fold (5),0.992
2059,entropy,,3,3,0.001,,Stratified K-Fold (5),0.974
2059,entropy,,3,3,0.001,,Leave-One-Out,0.997
2059,entropy,,3,3,0.001,,K-Fold (10),0.997
2059,entropy,,3,3,0.001,,Stratified K-Fold (10),0.992
2060,entropy,,3,3,0.001,balanced,K-Fold (5),0.997
2060,entropy,,3,3,0.001,balanced,Stratified K-Fold (5),0.974
2060,entropy,,3,3,0.001,balanced,Leave-One-Out,0.997
2060,entropy,,3,3,0.001,balanced,K-Fold (10),0.997
2060,entropy,,3,3,0.001,balanced,Stratified K-Fold (10),0.992
2061,entropy,,3,3,0.01,,K-Fold (5),0.992
2061,entropy,,3,3,0.01,,Stratified K-Fold (5),0.974
2061,entropy,,3,3,0.01,,Leave-One-Out,0.997
2061,entropy,,3,3,0.01,,K-Fold (10),0.997
2061,entropy,,3,3,0.01,,Stratified K-Fold (10),0.992
2062,entropy,,3,3,0.01,balanced,K-Fold (5),0.997
2062,entropy,,3,3,0.01,balanced,Stratified K-Fold (5),0.974
2062,entropy,,3,3,0.01,balanced,Leave-One-Out,0.997
2062,entropy,,3,3,0.01,balanced,K-Fold (10),0.997
2062,entropy,,3,3,0.01,balanced,Stratified K-Fold (10),0.992
2063,entropy,,3,3,0.1,,K-Fold (5),0.487
2063,entropy,,3,3,0.1,,Stratified K-Fold (5),0.539
2063,entropy,,3,3,0.1,,Leave-One-Out,0.0
2063,entropy,,3,3,0.1,,K-Fold (10),0.489
2063,entropy,,3,3,0.1,,Stratified K-Fold (10),0.526
2064,entropy,,3,3,0.1,balanced,K-Fold (5),0.566
2064,entropy,,3,3,0.1,balanced,Stratified K-Fold (5),0.539
2064,entropy,,3,3,0.1,balanced,Leave-One-Out,0.0
2064,entropy,,3,3,0.1,balanced,K-Fold (10),0.516
2064,entropy,,3,3,0.1,balanced,Stratified K-Fold (10),0.526
2065,entropy,,3,4,0.0,,K-Fold (5),0.989
2065,entropy,,3,4,0.0,,Stratified K-Fold (5),0.966
2065,entropy,,3,4,0.0,,Leave-One-Out,0.997
2065,entropy,,3,4,0.0,,K-Fold (10),0.997
2065,entropy,,3,4,0.0,,Stratified K-Fold (10),0.987
2066,entropy,,3,4,0.0,balanced,K-Fold (5),0.997
2066,entropy,,3,4,0.0,balanced,Stratified K-Fold (5),0.966
2066,entropy,,3,4,0.0,balanced,Leave-One-Out,0.997
2066,entropy,,3,4,0.0,balanced,K-Fold (10),0.997
2066,entropy,,3,4,0.0,balanced,Stratified K-Fold (10),0.987
2067,entropy,,3,4,0.001,,K-Fold (5),0.989
2067,entropy,,3,4,0.001,,Stratified K-Fold (5),0.966
2067,entropy,,3,4,0.001,,Leave-One-Out,0.997
2067,entropy,,3,4,0.001,,K-Fold (10),0.997
2067,entropy,,3,4,0.001,,Stratified K-Fold (10),0.987
2068,entropy,,3,4,0.001,balanced,K-Fold (5),0.997
2068,entropy,,3,4,0.001,balanced,Stratified K-Fold (5),0.966
2068,entropy,,3,4,0.001,balanced,Leave-One-Out,0.997
2068,entropy,,3,4,0.001,balanced,K-Fold (10),0.997
2068,entropy,,3,4,0.001,balanced,Stratified K-Fold (10),0.987
2069,entropy,,3,4,0.01,,K-Fold (5),0.989
2069,entropy,,3,4,0.01,,Stratified K-Fold (5),0.963
2069,entropy,,3,4,0.01,,Leave-One-Out,0.997
2069,entropy,,3,4,0.01,,K-Fold (10),0.997
2069,entropy,,3,4,0.01,,Stratified K-Fold (10),0.984
2070,entropy,,3,4,0.01,balanced,K-Fold (5),0.997
2070,entropy,,3,4,0.01,balanced,Stratified K-Fold (5),0.963
2070,entropy,,3,4,0.01,balanced,Leave-One-Out,0.997
2070,entropy,,3,4,0.01,balanced,K-Fold (10),0.997
2070,entropy,,3,4,0.01,balanced,Stratified K-Fold (10),0.984
2071,entropy,,3,4,0.1,,K-Fold (5),0.487
2071,entropy,,3,4,0.1,,Stratified K-Fold (5),0.539
2071,entropy,,3,4,0.1,,Leave-One-Out,0.0
2071,entropy,,3,4,0.1,,K-Fold (10),0.489
2071,entropy,,3,4,0.1,,Stratified K-Fold (10),0.526
2072,entropy,,3,4,0.1,balanced,K-Fold (5),0.566
2072,entropy,,3,4,0.1,balanced,Stratified K-Fold (5),0.539
2072,entropy,,3,4,0.1,balanced,Leave-One-Out,0.0
2072,entropy,,3,4,0.1,balanced,K-Fold (10),0.516
2072,entropy,,3,4,0.1,balanced,Stratified K-Fold (10),0.526
2073,entropy,,3,5,0.0,,K-Fold (5),0.995
2073,entropy,,3,5,0.0,,Stratified K-Fold (5),0.968
2073,entropy,,3,5,0.0,,Leave-One-Out,0.997
2073,entropy,,3,5,0.0,,K-Fold (10),0.997
2073,entropy,,3,5,0.0,,Stratified K-Fold (10),0.992
2074,entropy,,3,5,0.0,balanced,K-Fold (5),0.997
2074,entropy,,3,5,0.0,balanced,Stratified K-Fold (5),0.968
2074,entropy,,3,5,0.0,balanced,Leave-One-Out,0.997
2074,entropy,,3,5,0.0,balanced,K-Fold (10),0.997
2074,entropy,,3,5,0.0,balanced,Stratified K-Fold (10),0.992
2075,entropy,,3,5,0.001,,K-Fold (5),0.995
2075,entropy,,3,5,0.001,,Stratified K-Fold (5),0.968
2075,entropy,,3,5,0.001,,Leave-One-Out,0.997
2075,entropy,,3,5,0.001,,K-Fold (10),0.997
2075,entropy,,3,5,0.001,,Stratified K-Fold (10),0.992
2076,entropy,,3,5,0.001,balanced,K-Fold (5),0.997
